 22:51:11,-0.960,-0.080,-0.104
 22:51:11,-0.960,-0.080,-0.108
 22:51:11,-0.976,-0.072,-0.108
 22:51:11,-0.976,-0.064,-0.108
 22:51:11,-0.992,-0.064,-0.104
 22:51:11,-0.992,-0.044,-0.108
 22:51:11,-0.988,-0.048,-0.116
 22:51:11,-0.988,-0.052,-0.112
 22:51:11,-0.988,-0.052,-0.112,0.000
 22:51:11,-0.976,-0.060,-0.104
 22:51:11,-0.980,-0.076,-0.096
 22:51:11,-0.972,-0.084,-0.104
 22:51:11,-0.988,-0.060,-0.112
 22:51:11,-0.980,-0.068,-0.116
 22:51:11,-0.972,-0.084,-0.112
 22:51:11,-0.984,-0.068,-0.100
 22:51:11,-0.988,-0.052,-0.096
 22:51:11,-0.984,-0.052,-0.104
 22:51:11,-0.972,-0.064,-0.100
 22:51:11,-0.976,-0.060,-0.096
 22:51:11,-0.968,-0.076,-0.096
 22:51:11,-0.964,-0.064,-0.104
 22:51:11,-0.980,-0.068,-0.104
 22:51:11,-0.968,-0.080,-0.104
 22:51:11,-0.964,-0.084,-0.108
 22:51:11,-0.972,-0.076,-0.104
 22:51:11,-0.964,-0.020,-0.116
 22:51:11,-0.996,0.004,-0.100
 22:51:11,-0.968,-0.052,-0.120
 22:51:11,-0.972,-0.108,-0.108
 22:51:11,-0.980,-0.124,-0.100
 22:51:11,-0.968,-0.224,-0.088
 22:51:11,-0.944,-0.256,-0.084
 22:51:11,-0.944,-0.256,-0.084,0.003
 22:51:11,-0.956,-0.444,-0.024
 22:51:11,-0.924,-0.400,-0.060
 22:51:11,-0.920,-0.652,0.052
 22:51:11,-0.912,-0.700,-0.064
 22:51:11,-0.816,-0.744,-0.084
 22:51:11,-0.800,-1.044,-0.276
 22:51:11,-0.704,-0.696,-0.392
 22:51:11,-0.528,-0.124,-0.664
 22:51:11,-0.632,0.276,-0.828
 22:51:11,-0.828,0.888,-0.728
 22:51:11,-1.056,1.888,-0.896
 22:51:11,-1.336,2.044,-0.880
 22:51:11,-1.372,2.044,-0.980
 22:51:11,-1.468,2.044,-0.884
 22:51:11,-0.756,1.148,-1.084
 22:51:11,-0.140,0.168,-1.508
 22:51:11,0.384,-0.908,-1.288
 22:51:11,0.280,-1.956,-0.824
 22:51:11,-0.848,-2.048,0.088
 22:51:11,-0.744,-2.048,0.400
 22:51:11,-0.216,-2.048,0.348
 22:51:11,-0.316,-1.552,-0.324
 22:51:11,-1.056,-0.060,-0.464
 22:51:12,-1.244,0.508,-0.604
 22:51:12,-1.244,0.508,-0.604,0.023
 22:51:12,-1.252,0.380,-0.576
 22:51:12,-0.672,0.472,-0.816
 22:51:12,-0.956,0.696,-0.744
 22:51:12,-1.324,0.844,-0.620
 22:51:12,-1.068,1.248,-0.772
 22:51:12,-1.028,1.304,-0.392
 22:51:12,-1.008,1.136,-0.424
 22:51:12,-0.796,1.040,-0.484
 22:51:12,-0.836,0.384,-0.428
 22:51:12,-0.624,-0.196,-0.444
 22:51:12,-0.492,-0.672,-0.324
 22:51:12,-0.552,-1.500,-0.088
 22:51:12,-0.664,-0.628,-0.236
 22:51:12,-1.080,0.228,-0.256
 22:51:12,-1.488,0.644,-0.244
 22:51:12,-1.324,0.736,-0.448
 22:51:12,-1.032,0.160,-0.216
 22:51:12,-0.916,-0.624,-0.060
 22:51:12,-0.768,-1.532,0.160
 22:51:12,-0.524,-2.048,0.400
 22:51:12,-0.572,-0.888,-0.168
 22:51:12,-0.972,-0.260,-0.360
 22:51:12,-1.212,0.236,-0.808
 22:51:12,-0.548,0.520,-1.020
 22:51:12,-0.548,0.520,-1.020,0.067
 22:51:12,-0.748,1.116,-1.024
 22:51:12,-0.888,2.036,-1.156
 22:51:12,-1.152,2.044,-0.996
 22:51:12,-1.528,2.044,-0.856
 22:51:12,-0.996,1.356,-0.916
 22:51:12,-0.572,0.440,-0.800
 22:51:12,-0.284,-1.460,-0.600
 22:51:12,-0.092,-2.048,0.088
 22:51:12,-0.080,-2.048,0.304
 22:51:12,-0.736,-0.628,0.080
 22:51:12,-1.372,0.552,-0.200
 22:51:12,-1.004,0.852,-0.600
 22:51:12,-0.912,0.812,-0.476
 22:51:12,-1.172,0.720,-0.516
 22:51:12,-1.272,0.664,-0.336
 22:51:12,-1.180,0.156,-0.308
 22:51:12,-0.748,-0.320,-0.168
 22:51:12,-0.756,-0.896,-0.056
 22:51:12,-0.820,-0.336,-0.124
 22:51:12,-0.940,-0.036,-0.128
 22:51:12,-1.024,0.148,-0.240
 22:51:12,-0.936,0.364,-0.408
 22:51:12,-1.012,0.468,-0.328
 22:51:12,-1.084,0.444,-0.256
 22:51:12,-1.084,0.444,-0.256,0.258
 22:51:12,-1.040,0.152,-0.272
 22:51:12,-0.876,-0.148,-0.132
 22:51:12,-0.836,-0.208,-0.136
 22:51:12,-0.956,-0.096,-0.160
 22:51:12,-0.960,0.000,-0.172
 22:51:12,-0.912,0.096,-0.248
 22:51:12,-0.936,0.212,-0.264
 22:51:12,-1.008,0.364,-0.280
 22:51:12,-1.024,0.284,-0.264
 22:51:12,-0.940,-0.172,-0.220
 22:51:12,-0.840,-0.344,-0.156
 22:51:12,-0.852,-0.328,-0.116
 22:51:12,-1.080,-0.080,-0.164
 22:51:12,-1.048,0.000,-0.196
 22:51:12,-0.980,0.120,-0.264
 22:51:12,-1.028,0.240,-0.240
 22:51:12,-1.044,0.196,-0.228
 22:51:12,-0.944,-0.084,-0.200
 22:51:12,-0.844,-0.092,-0.140
 22:51:12,-0.992,-0.048,-0.164
 22:51:12,-1.028,-0.012,-0.164
 22:51:12,-0.984,-0.028,-0.184
 22:51:12,-0.956,0.012,-0.204
 22:51:12,-1.012,0.068,-0.212
 22:51:12,-1.012,0.068,-0.212,0.020
 22:51:12,-0.996,0.024,-0.212
 22:51:12,-0.932,-0.060,-0.200
 22:51:12,-0.952,-0.012,-0.192
 22:51:12,-1.020,0.036,-0.208
 22:51:12,-0.980,0.064,-0.224
 22:51:12,-0.964,0.100,-0.236
 22:51:12,-1.020,0.088,-0.232
 22:51:12,-0.960,-0.016,-0.208
 22:51:12,-0.928,-0.076,-0.200
 22:51:12,-0.944,-0.072,-0.188
 22:51:12,-0.980,0.008,-0.200
 22:51:12,-0.972,0.044,-0.228
 22:51:12,-0.968,0.052,-0.216
 22:51:12,-0.972,0.056,-0.224
 22:51:12,-0.976,0.072,-0.232
 22:51:12,-0.980,0.148,-0.272
 22:51:13,-0.984,0.244,-0.280
 22:51:13,-1.044,0.324,-0.276
 22:51:13,-1.036,0.292,-0.288
 22:51:13,-1.044,0.268,-0.264
 22:51:13,-1.008,0.008,-0.248
 22:51:13,-0.824,-0.868,0.008
 22:51:13,-0.768,-1.196,0.084
 22:51:13,-0.944,-1.184,0.120
 22:51:13,-0.944,-1.184,0.120,0.031
 22:51:13,-1.008,-1.092,0.052
 22:51:13,-0.900,-0.932,-0.104
 22:51:13,-0.584,-0.500,-0.820
 22:51:13,-0.532,-0.072,-1.024
 22:51:13,-0.688,0.636,-1.040
 22:51:13,-0.604,0.992,-0.976
 22:51:13,-0.480,1.500,-1.036
 22:51:13,-0.892,2.044,-0.868
 22:51:13,-1.268,2.044,-0.836
 22:51:13,-0.952,1.936,-1.028
 22:51:13,-0.424,0.980,-1.208
 22:51:13,-0.292,0.388,-1.192
 22:51:13,-0.040,-1.224,-0.912
 22:51:13,-0.188,-2.048,-0.124
 22:51:13,-0.476,-2.048,0.420
 22:51:13,-0.984,-1.388,0.104
 22:51:13,-1.192,0.164,-0.232
 22:51:13,-1.144,0.460,-0.656
 22:51:13,-1.016,1.724,-0.812
 22:51:13,-1.412,1.896,-0.464
 22:51:13,-1.580,1.616,-0.556
 22:51:13,-1.252,0.676,-0.704
 22:51:13,-0.176,-0.748,-0.416
 22:51:13,-0.428,-1.852,0.112
 22:51:13,-0.428,-1.852,0.112,0.321
 22:51:13,-0.784,-2.048,0.276
 22:51:13,-0.812,-1.548,0.224
 22:51:13,-0.920,-0.648,-0.224
 22:51:13,-1.048,-0.452,0.028
 22:51:13,-0.968,-0.284,-0.516
 22:51:13,-0.708,0.024,-0.856
 22:51:13,-0.740,0.832,-1.032
 22:51:13,-0.840,2.004,-1.264
 22:51:13,-1.644,2.044,-0.760
 22:51:13,-1.708,1.832,-0.484
 22:51:13,-0.812,0.080,-0.408
 22:51:13,-0.016,-1.944,-0.160
 22:51:13,0.020,-1.892,0.068
 22:51:13,-0.952,-0.848,-0.132
 22:51:13,-1.324,0.284,-0.312
 22:51:13,-1.036,0.368,-0.564
 22:51:13,-0.712,0.996,-0.996
 22:51:13,-1.388,1.160,-0.528
 22:51:13,-1.128,1.188,-0.712
 22:51:13,-1.020,1.028,-0.552
 22:51:13,-1.008,0.432,-0.456
 22:51:13,-0.716,-0.844,-0.264
 22:51:13,-0.352,-1.452,-0.112
 22:51:13,-0.616,-0.408,-0.128
 22:51:13,-0.616,-0.408,-0.128,0.196
 22:51:13,-1.112,0.240,-0.236
 22:51:13,-1.252,0.272,-0.336
 22:51:13,-0.792,0.496,-0.580
 22:51:13,-0.896,0.636,-0.464
 22:51:13,-1.296,0.540,-0.364
 22:51:13,-1.228,0.244,-0.320
 22:51:13,-0.708,-0.672,-0.112
 22:51:13,-0.592,-0.720,-0.088
 22:51:13,-0.828,-0.316,-0.100
 22:51:13,-1.036,0.048,-0.180
 22:51:13,-0.944,0.148,-0.348
 22:51:13,-0.884,0.260,-0.380
 22:51:13,-1.028,0.292,-0.316
 22:51:13,-1.008,0.192,-0.328
 22:51:13,-0.944,0.080,-0.296
 22:51:13,-0.936,-0.028,-0.240
 22:51:13,-0.960,-0.116,-0.232
 22:51:13,-0.916,0.016,-0.240
 22:51:13,-0.924,0.096,-0.268
 22:51:13,-0.948,0.188,-0.312
 22:51:13,-0.932,0.288,-0.348
 22:51:13,-1.008,0.280,-0.312
 22:51:13,-1.000,0.060,-0.288
 22:51:13,-0.904,-0.064,-0.272
 22:51:13,-0.904,-0.064,-0.272,0.098
 22:51:13,-0.944,0.020,-0.260
 22:51:13,-1.028,0.092,-0.264
 22:51:13,-0.980,0.032,-0.248
 22:51:13,-0.916,-0.008,-0.264
 22:51:13,-0.960,0.084,-0.272
 22:51:13,-0.992,0.092,-0.280
 22:51:13,-0.968,0.044,-0.260
 22:51:13,-0.904,-0.060,-0.244
 22:51:14,-0.940,0.012,-0.256
 22:51:14,-0.984,0.108,-0.276
 22:51:14,-0.988,0.148,-0.288
 22:51:14,-0.948,0.080,-0.264
 22:51:14,-0.948,-0.008,-0.248
 22:51:14,-0.936,-0.020,-0.256
 22:51:14,-0.952,0.016,-0.244
 22:51:14,-0.956,0.076,-0.288
 22:51:14,-0.952,0.100,-0.280
 22:51:14,-0.960,0.092,-0.280
 22:51:14,-0.956,0.052,-0.260
 22:51:14,-0.956,0.060,-0.272
 22:51:14,-0.968,0.032,-0.256
 22:51:14,-0.964,0.032,-0.272
 22:51:14,-0.960,0.052,-0.260
 22:51:14,-0.956,0.052,-0.260
 22:51:14,-0.956,0.052,-0.260,0.047
 22:51:14,-0.928,0.068,-0.276
 22:51:14,-0.956,0.104,-0.272
 22:51:14,-0.956,0.096,-0.264
 22:51:14,-0.944,0.052,-0.268
 22:51:14,-0.940,0.004,-0.256
 22:51:14,-0.952,0.000,-0.256
 22:51:14,-0.952,0.012,-0.260
 22:51:14,-0.944,0.048,-0.264
 22:51:14,-0.952,0.092,-0.280
 22:51:14,-0.976,0.092,-0.276
 22:51:14,-0.952,0.068,-0.268
 22:51:14,-0.948,0.064,-0.268
 22:51:14,-0.952,0.048,-0.264
 22:51:14,-0.948,0.016,-0.260
 22:51:14,-0.944,0.032,-0.256
 22:51:14,-0.952,0.064,-0.268
 22:51:14,-0.968,0.084,-0.280
 22:51:14,-0.960,0.056,-0.272
 22:51:14,-0.948,0.052,-0.264
 22:51:14,-0.956,0.048,-0.260
 22:51:14,-0.952,0.028,-0.260
 22:51:14,-0.948,0.056,-0.272
 22:51:14,-0.956,0.076,-0.268
 22:51:14,-0.960,0.092,-0.264
 22:51:14,-0.960,0.092,-0.264,0.054
 22:51:14,-0.924,0.060,-0.260
 22:51:14,-0.944,0.040,-0.256
 22:51:14,-0.960,0.044,-0.260
 22:51:14,-0.952,0.056,-0.256
 22:51:14,-0.960,0.052,-0.260
 22:51:14,-0.952,0.044,-0.260
 22:51:14,-0.936,0.044,-0.260
 22:51:14,-0.956,0.056,-0.264
 22:51:14,-0.956,0.072,-0.264
 22:51:14,-0.956,0.056,-0.260
 22:51:14,-0.956,0.044,-0.268
 22:51:14,-0.964,0.064,-0.272
 22:51:14,-0.972,0.044,-0.268
 22:51:14,-0.960,0.052,-0.268
 22:51:14,-0.956,0.020,-0.256
 22:51:14,-0.948,0.032,-0.264
 22:51:14,-0.948,0.076,-0.268
 22:51:14,-0.976,0.104,-0.260
 22:51:14,-0.948,0.064,-0.256
 22:51:14,-0.932,0.028,-0.256
 22:51:14,-0.940,0.028,-0.252
 22:51:14,-0.956,0.044,-0.256
 22:51:14,-0.940,0.064,-0.256
 22:51:14,-0.952,0.076,-0.264
 22:51:14,-0.952,0.076,-0.264,0.051
 22:51:14,-0.960,0.068,-0.260
 22:51:14,-0.944,0.064,-0.260
 22:51:14,-0.960,0.072,-0.264
 22:51:14,-0.964,0.044,-0.260
 22:51:14,-0.940,0.048,-0.252
 22:51:14,-0.956,0.048,-0.252
 22:51:14,-0.960,0.052,-0.256
 22:51:14,-0.956,0.060,-0.256
 22:51:14,-0.968,0.072,-0.256
 22:51:14,-0.976,0.032,-0.244
 22:51:14,-0.960,0.012,-0.236
 22:51:14,-0.956,0.016,-0.236
 22:51:14,-0.968,0.036,-0.244
 22:51:14,-0.944,0.076,-0.256
 22:51:14,-0.960,0.088,-0.256
 22:51:14,-0.964,0.064,-0.252
 22:51:14,-0.952,0.044,-0.252
 22:51:14,-0.964,0.040,-0.244
 22:51:14,-0.964,0.028,-0.248
 22:51:14,-0.944,0.004,-0.244
 22:51:14,-0.940,0.060,-0.260
 22:51:14,-0.964,0.116,-0.272
 22:51:14,-0.980,0.132,-0.280
 22:51:14,-0.940,0.092,-0.268
 22:51:14,-0.940,0.092,-0.268,0.055
 22:51:14,-0.956,0.072,-0.252
 22:51:15,-0.948,0.036,-0.244
 22:51:15,-0.936,0.020,-0.244
 22:51:15,-0.944,0.004,-0.244
 22:51:15,-0.960,0.024,-0.252
 22:51:15,-0.952,0.032,-0.252
 22:51:15,-0.948,0.076,-0.268
 22:51:15,-0.952,0.112,-0.284
 22:51:15,-0.964,0.100,-0.276
 22:51:15,-0.940,0.048,-0.260
 22:51:15,-0.944,0.044,-0.260
 22:51:15,-0.944,0.048,-0.260
 22:51:15,-0.940,0.056,-0.256
 22:51:15,-0.936,0.060,-0.268
 22:51:15,-0.936,0.068,-0.264
 22:51:15,-0.940,0.072,-0.272
 22:51:15,-0.944,0.072,-0.272
 22:51:15,-0.956,0.068,-0.264
 22:51:15,-0.956,0.044,-0.260
 22:51:15,-0.944,0.024,-0.260
 22:51:15,-0.948,0.048,-0.256
 22:51:15,-0.952,0.064,-0.260
 22:51:15,-0.944,0.076,-0.272
 22:51:15,-0.952,0.100,-0.272
 22:51:15,-0.952,0.100,-0.272,0.055
 22:51:15,-0.952,0.072,-0.276
 22:51:15,-0.944,0.080,-0.264
 22:51:15,-0.956,0.072,-0.264
 22:51:15,-0.972,0.044,-0.260
 22:51:15,-0.956,0.036,-0.256
 22:51:15,-0.944,0.052,-0.260
 22:51:15,-0.972,0.060,-0.260
 22:51:15,-0.952,0.056,-0.252
 22:51:15,-0.960,0.088,-0.260
 22:51:15,-0.972,0.112,-0.268
 22:51:15,-0.964,0.080,-0.256
 22:51:15,-0.944,0.036,-0.248
 22:51:15,-0.948,0.040,-0.240
 22:51:15,-0.980,0.060,-0.236
 22:51:15,-0.964,0.052,-0.244
 22:51:15,-0.952,0.076,-0.248
 22:51:15,-0.960,0.076,-0.256
 22:51:15,-0.960,0.056,-0.248
