 22:53:05,-0.496,0.016,0.864
 22:53:05,-0.500,0.012,0.860
 22:53:05,-0.496,0.012,0.860
 22:53:05,-0.496,0.020,0.864
 22:53:05,-0.496,0.020,0.868
 22:53:05,-0.488,0.028,0.860
 22:53:05,-0.504,0.036,0.856
 22:53:05,-0.508,0.032,0.856
 22:53:05,-0.508,0.024,0.852
 22:53:05,-0.500,0.028,0.852
 22:53:05,-0.500,0.020,0.852
 22:53:05,-0.476,0.012,0.856
 22:53:05,-0.476,0.012,0.856,0.020
 22:53:05,-0.472,0.008,0.856
 22:53:05,-0.484,0.024,0.860
 22:53:05,-0.472,0.012,0.860
 22:53:05,-0.476,0.024,0.844
 22:53:05,-0.480,0.032,0.860
 22:53:05,-0.500,0.044,0.852
 22:53:05,-0.496,0.028,0.864
 22:53:05,-0.492,0.040,0.860
 22:53:05,-0.500,0.028,0.856
 22:53:05,-0.500,0.036,0.848
 22:53:05,-0.492,0.024,0.844
 22:53:05,-0.488,0.020,0.840
 22:53:05,-0.480,0.016,0.844
 22:53:05,-0.468,0.008,0.844
 22:53:05,-0.476,0.012,0.840
 22:53:05,-0.472,0.020,0.832
 22:53:05,-0.480,0.020,0.840
 22:53:05,-0.476,0.020,0.852
 22:53:05,-0.480,0.020,0.856
 22:53:05,-0.488,0.020,0.856
 22:53:05,-0.500,0.024,0.844
 22:53:05,-0.504,0.028,0.844
 22:53:05,-0.496,0.024,0.852
 22:53:05,-0.504,0.028,0.844
 22:53:05,-0.504,0.028,0.844,0.022
 22:53:05,-0.496,0.028,0.852
 22:53:05,-0.496,0.032,0.860
 22:53:05,-0.492,0.016,0.844
 22:53:05,-0.496,0.008,0.844
 22:53:05,-0.488,0.008,0.848
 22:53:05,-0.484,0.016,0.848
 22:53:05,-0.488,0.024,0.848
 22:53:05,-0.484,0.036,0.852
 22:53:05,-0.496,0.028,0.856
 22:53:05,-0.492,0.024,0.856
 22:53:05,-0.496,0.008,0.856
 22:53:05,-0.500,0.008,0.856
 22:53:05,-0.492,0.016,0.848
 22:53:05,-0.492,0.028,0.852
 22:53:05,-0.492,0.032,0.848
 22:53:05,-0.492,0.036,0.856
 22:53:05,-0.492,0.020,0.844
 22:53:05,-0.492,0.024,0.860
 22:53:05,-0.492,0.016,0.852
 22:53:05,-0.492,0.012,0.852
 22:53:05,-0.496,0.016,0.840
 22:53:05,-0.484,0.020,0.840
 22:53:05,-0.480,0.020,0.836
 22:53:05,-0.484,0.016,0.832
 22:53:05,-0.484,0.016,0.832,0.020
 22:53:05,-0.468,0.016,0.836
 22:53:05,-0.480,0.016,0.828
 22:53:05,-0.496,0.032,0.828
 22:53:05,-0.504,0.028,0.816
 22:53:05,-0.488,0.028,0.816
 22:53:05,-0.512,0.040,0.820
 22:53:05,-0.500,0.048,0.824
 22:53:06,-0.500,0.048,0.824
 22:53:06,-0.500,0.040,0.824
 22:53:06,-0.488,0.024,0.812
 22:53:06,-0.480,0.024,0.828
 22:53:06,-0.480,0.024,0.812
 22:53:06,-0.468,0.032,0.804
 22:53:06,-0.464,0.012,0.788
 22:53:06,-0.464,0.004,0.792
 22:53:06,-0.472,0.004,0.792
 22:53:06,-0.484,-0.004,0.796
 22:53:06,-0.484,0.004,0.808
 22:53:06,-0.504,0.016,0.816
 22:53:06,-0.508,0.016,0.820
 22:53:06,-0.512,0.024,0.808
 22:53:06,-0.516,0.024,0.804
 22:53:06,-0.500,0.008,0.792
 22:53:06,-0.500,0.000,0.792
 22:53:06,-0.500,0.000,0.792,0.020
 22:53:06,-0.508,-0.012,0.808
 22:53:06,-0.500,-0.012,0.808
 22:53:06,-0.512,0.000,0.812
 22:53:06,-0.516,-0.008,0.808
 22:53:06,-0.512,0.000,0.804
 22:53:06,-0.520,-0.016,0.796
 22:53:06,-0.532,0.000,0.796
 22:53:06,-0.544,0.012,0.808
 22:53:06,-0.560,0.012,0.812
 22:53:06,-0.564,-0.008,0.820
 22:53:06,-0.544,-0.028,0.836
 22:53:06,-0.572,-0.024,0.852
 22:53:06,-0.604,-0.012,0.872
 22:53:06,-0.628,0.020,0.856
 22:53:06,-0.640,0.024,0.852
 22:53:06,-0.636,0.024,0.852
 22:53:06,-0.636,0.020,0.868
 22:53:06,-0.644,0.000,0.884
 22:53:06,-0.652,-0.056,0.928
 22:53:06,-0.656,-0.036,0.960
 22:53:06,-0.672,-0.028,0.976
 22:53:06,-0.688,0.000,1.008
 22:53:06,-0.692,0.024,1.012
 22:53:06,-0.688,0.024,1.012
 22:53:06,-0.688,0.024,1.012,0.003
 22:53:06,-0.700,-0.004,1.024
 22:53:06,-0.708,-0.056,1.064
 22:53:06,-0.704,-0.072,1.092
 22:53:06,-0.728,-0.064,1.120
 22:53:06,-0.720,-0.040,1.176
 22:53:06,-0.752,0.044,1.204
 22:53:06,-0.764,0.092,1.208
 22:53:06,-0.772,0.048,1.208
 22:53:06,-0.732,-0.036,1.176
 22:53:06,-0.708,-0.140,1.192
 22:53:06,-0.736,-0.164,1.224
 22:53:06,-0.748,-0.116,1.252
 22:53:06,-0.716,-0.008,1.216
 22:53:06,-0.732,-0.008,1.244
 22:53:06,-0.732,0.052,1.192
 22:53:06,-0.712,0.052,1.188
 22:53:06,-0.716,0.020,1.088
 22:53:06,-0.744,-0.076,1.156
 22:53:06,-0.728,-0.072,1.124
 22:53:06,-0.664,-0.104,1.084
 22:53:06,-0.640,-0.116,1.092
 22:53:06,-0.644,-0.088,1.104
 22:53:06,-0.628,-0.028,1.072
 22:53:06,-0.612,0.000,1.024
 22:53:06,-0.612,0.000,1.024,0.002
 22:53:06,-0.656,0.036,0.996
 22:53:06,-0.600,-0.076,1.016
 22:53:06,-0.584,-0.112,1.016
 22:53:06,-0.568,-0.192,1.020
 22:53:06,-0.608,-0.196,0.992
 22:53:06,-0.580,-0.144,0.972
 22:53:06,-0.564,-0.108,0.948
 22:53:06,-0.556,-0.052,0.960
 22:53:06,-0.536,-0.084,0.948
 22:53:06,-0.528,-0.152,0.928
 22:53:06,-0.464,-0.220,0.908
 22:53:06,-0.480,-0.232,0.904
 22:53:06,-0.508,-0.220,0.868
 22:53:06,-0.464,-0.076,0.852
 22:53:06,-0.472,-0.044,0.860
 22:53:06,-0.424,-0.052,0.860
 22:53:06,-0.400,-0.140,0.876
 22:53:06,-0.292,-0.224,0.868
 22:53:06,-0.376,-0.216,0.832
 22:53:06,-0.344,-0.168,0.808
 22:53:06,-0.268,-0.060,0.752
 22:53:06,-0.272,-0.096,0.760
 22:53:06,-0.264,-0.104,0.740
 22:53:06,-0.216,-0.152,0.728
 22:53:06,-0.216,-0.152,0.728,0.005
 22:53:07,-0.168,-0.136,0.728
 22:53:07,-0.176,-0.132,0.760
 22:53:07,-0.152,-0.068,0.736
 22:53:07,-0.128,-0.088,0.720
 22:53:07,-0.128,-0.108,0.720
 22:53:07,-0.048,-0.128,0.712
 22:53:07,-0.020,-0.172,0.704
 22:53:07,0.072,-0.108,0.732
 22:53:07,0.004,-0.052,0.724
 22:53:07,0.096,-0.004,0.720
 22:53:07,0.120,-0.084,0.724
 22:53:07,0.160,-0.176,0.724
 22:53:07,0.172,-0.216,0.712
 22:53:07,0.168,-0.236,0.696
 22:53:07,0.196,-0.152,0.704
 22:53:07,0.200,-0.080,0.700
 22:53:07,0.192,-0.044,0.704
 22:53:07,0.260,-0.048,0.648
 22:53:07,0.332,-0.080,0.596
 22:53:07,0.372,-0.080,0.588
 22:53:07,0.324,-0.064,0.620
 22:53:07,0.304,-0.044,0.616
 22:53:07,0.308,0.032,0.604
 22:53:07,0.332,0.028,0.560
 22:53:07,0.332,0.028,0.560,0.003
 22:53:07,0.380,0.012,0.540
 22:53:07,0.396,0.028,0.552
 22:53:07,0.396,0.004,0.588
 22:53:07,0.396,0.028,0.608
 22:53:07,0.352,-0.004,0.636
 22:53:07,0.324,-0.048,0.660
 22:53:07,0.396,-0.092,0.656
 22:53:07,0.364,-0.080,0.700
 22:53:07,0.340,-0.044,0.736
 22:53:07,0.380,-0.064,0.760
 22:53:07,0.352,-0.028,0.768
 22:53:07,0.404,-0.032,0.768
 22:53:07,0.400,-0.052,0.788
 22:53:07,0.388,-0.068,0.792
 22:53:07,0.364,-0.056,0.820
 22:53:07,0.320,-0.020,0.848
 22:53:07,0.328,-0.068,0.904
 22:53:07,0.332,-0.056,0.908
 22:53:07,0.344,-0.092,0.912
 22:53:07,0.360,-0.076,0.916
 22:53:07,0.348,-0.092,0.932
 22:53:07,0.356,-0.108,0.944
 22:53:07,0.348,-0.156,0.960
 22:53:07,0.344,-0.168,0.976
 22:53:07,0.344,-0.168,0.976,0.002
 22:53:07,0.320,-0.096,0.980
 22:53:07,0.308,-0.064,0.980
 22:53:07,0.304,-0.044,0.972
 22:53:07,0.324,-0.068,0.964
 22:53:07,0.312,-0.068,0.952
 22:53:07,0.308,-0.088,0.952
 22:53:07,0.308,-0.080,0.964
 22:53:07,0.276,-0.052,1.004
 22:53:07,0.264,-0.068,1.028
 22:53:07,0.260,-0.080,1.024
 22:53:07,0.284,-0.064,0.996
 22:53:07,0.308,-0.080,0.984
 22:53:07,0.324,-0.092,0.992
 22:53:07,0.312,-0.076,1.008
 22:53:07,0.276,-0.056,1.012
 22:53:07,0.260,-0.048,1.024
 22:53:07,0.272,-0.064,1.004
 22:53:07,0.304,-0.084,0.988
 22:53:07,0.308,-0.068,1.004
 22:53:07,0.284,-0.052,1.000
 22:53:07,0.288,-0.044,1.004
 22:53:07,0.252,-0.036,1.012
 22:53:07,0.280,-0.068,0.980
 22:53:07,0.280,-0.108,0.984
 22:53:07,0.280,-0.108,0.984,0.003
 22:53:07,0.312,-0.104,0.972
 22:53:07,0.300,-0.116,0.968
 22:53:07,0.320,-0.104,0.960
 22:53:07,0.320,-0.068,0.956
 22:53:07,0.320,-0.032,0.960
 22:53:07,0.280,-0.008,0.964
 22:53:07,0.284,-0.052,0.952
 22:53:07,0.292,-0.084,0.940
 22:53:07,0.300,-0.092,0.944
 22:53:07,0.312,-0.108,0.940
 22:53:07,0.288,-0.060,0.960
 22:53:07,0.276,-0.060,0.960
 22:53:07,0.288,-0.052,0.960
 22:53:07,0.288,-0.056,0.948
 22:53:07,0.304,-0.064,0.952
 22:53:07,0.300,-0.072,0.968
 22:53:07,0.304,-0.048,0.952
 22:53:08,0.308,-0.036,0.960
 22:53:08,0.292,-0.012,0.952
 22:53:08,0.292,-0.044,0.960
 22:53:08,0.304,-0.072,0.968
 22:53:08,0.296,-0.092,0.972
 22:53:08,0.284,-0.072,0.980
 22:53:08,0.280,-0.068,0.980
 22:53:08,0.280,-0.068,0.980,0.002
 22:53:08,0.296,-0.072,0.976
 22:53:08,0.292,-0.068,0.984
 22:53:08,0.308,-0.076,0.976
 22:53:08,0.300,-0.072,0.964
 22:53:08,0.296,-0.080,0.968
 22:53:08,0.308,-0.072,0.984
 22:53:08,0.280,-0.064,0.984
 22:53:08,0.276,-0.044,0.988
 22:53:08,0.268,-0.040,0.972
 22:53:08,0.272,-0.028,0.972
 22:53:08,0.308,-0.068,0.960
 22:53:08,0.320,-0.084,0.956
 22:53:08,0.324,-0.084,0.968
 22:53:08,0.312,-0.080,0.968
 22:53:08,0.288,-0.064,0.952
 22:53:08,0.284,-0.060,0.960
 22:53:08,0.292,-0.080,0.960
 22:53:08,0.288,-0.104,0.968
 22:53:08,0.296,-0.108,0.980
 22:53:08,0.300,-0.108,0.972
 22:53:08,0.292,-0.068,0.968
 22:53:08,0.288,-0.052,0.964
 22:53:08,0.280,-0.040,0.956
 22:53:08,0.288,-0.068,0.952
 22:53:08,0.288,-0.068,0.952,0.002
 22:53:08,0.300,-0.076,0.944
 22:53:08,0.304,-0.084,0.960
 22:53:08,0.300,-0.092,0.968
 22:53:08,0.296,-0.092,0.964
 22:53:08,0.288,-0.080,0.976
 22:53:08,0.300,-0.044,0.980
 22:53:08,0.296,-0.048,0.980
 22:53:08,0.300,-0.052,0.968
 22:53:08,0.292,-0.068,0.972
 22:53:08,0.308,-0.100,0.972
 22:53:08,0.280,-0.104,0.968
 22:53:08,0.284,-0.112,0.968
 22:53:08,0.288,-0.080,0.956
 22:53:08,0.272,-0.040,0.964
 22:53:08,0.280,-0.032,0.972
 22:53:08,0.288,-0.048,0.980
 22:53:08,0.300,-0.096,0.972
 22:53:08,0.296,-0.096,0.984
 22:53:08,0.284,-0.072,0.980
 22:53:08,0.288,-0.056,0.980
 22:53:08,0.272,-0.052,0.984
 22:53:08,0.276,-0.084,0.972
 22:53:08,0.272,-0.096,0.988
 22:53:08,0.268,-0.112,1.000
 22:53:08,0.268,-0.112,1.000,0.003
 22:53:08,0.280,-0.104,0.992
 22:53:08,0.296,-0.088,0.996
 22:53:08,0.292,-0.060,0.992
 22:53:08,0.300,-0.048,0.976
 22:53:08,0.312,-0.076,0.968
 22:53:08,0.308,-0.076,0.964
 22:53:08,0.304,-0.100,0.952
 22:53:08,0.292,-0.084,0.948
 22:53:08,0.292,-0.056,0.948
 22:53:08,0.300,-0.052,0.952
 22:53:08,0.276,-0.056,0.960
 22:53:08,0.296,-0.092,0.968
 22:53:08,0.288,-0.084,0.960
 22:53:08,0.296,-0.048,0.952
 22:53:08,0.296,-0.032,0.964
 22:53:08,0.296,-0.040,0.960
 22:53:08,0.284,-0.040,0.968
 22:53:08,0.280,-0.076,0.976
 22:53:08,0.288,-0.068,0.980
 22:53:08,0.276,-0.076,0.968
 22:53:08,0.280,-0.072,0.968
 22:53:08,0.264,-0.044,0.972
 22:53:08,0.284,-0.080,0.972
 22:53:08,0.296,-0.096,0.956
 22:53:08,0.296,-0.096,0.956,0.002
 22:53:08,0.324,-0.108,0.960
 22:53:08,0.308,-0.096,0.968
 22:53:08,0.308,-0.076,0.968
 22:53:08,0.300,-0.060,0.964
 22:53:08,0.324,-0.076,0.952
 22:53:08,0.328,-0.072,0.960
 22:53:08,0.316,-0.096,0.952
 22:53:08,0.308,-0.100,0.964
 22:53:08,0.272,-0.072,0.956
 22:53:08,0.264,-0.052,0.960
