 22:24:55,-0.860,0.284,0.404
 22:24:55,-0.856,0.284,0.404
 22:24:55,-0.864,0.292,0.396
 22:24:55,-0.852,0.280,0.412
 22:24:55,-0.856,0.280,0.404
 22:24:56,-0.856,0.288,0.396
 22:24:56,-0.856,0.288,0.404
 22:24:56,-0.856,0.288,0.412
 22:24:56,-0.860,0.284,0.408
 22:24:56,-0.860,0.288,0.412
 22:24:56,-0.856,0.288,0.408
 22:24:56,-0.852,0.292,0.416
 22:24:56,-0.868,0.304,0.408
 22:24:56,-0.864,0.300,0.412
 22:24:56,-0.860,0.280,0.420
 22:24:56,-0.856,0.284,0.408
 22:24:56,-0.864,0.288,0.412
 22:24:56,-0.852,0.292,0.412
 22:24:56,-0.860,0.276,0.404
 22:24:56,-0.856,0.272,0.404
 22:24:56,-0.860,0.280,0.404
 22:24:56,-0.860,0.288,0.392
 22:24:56,-0.864,0.292,0.392
 22:24:56,-0.852,0.268,0.396
 22:24:56,-0.848,0.268,0.400
 22:24:56,-0.856,0.280,0.396
 22:24:56,-0.848,0.284,0.396
 22:24:56,-0.856,0.284,0.404
 22:24:56,-0.868,0.280,0.412
 22:24:56,-0.868,0.280,0.400
 22:24:56,-0.860,0.288,0.400
 22:24:56,-0.864,0.288,0.404
 22:24:56,-0.860,0.284,0.408
 22:24:56,-0.860,0.280,0.404
 22:24:56,-0.856,0.276,0.404
 22:24:56,-0.860,0.280,0.396
 22:24:56,-0.868,0.280,0.396
 22:24:56,-0.860,0.268,0.392
 22:24:56,-0.868,0.272,0.388
 22:24:56,-0.864,0.276,0.396
 22:24:56,-0.868,0.272,0.396
 22:24:56,-0.872,0.268,0.392
 22:24:56,-0.876,0.268,0.396
 22:24:56,-0.868,0.268,0.400
 22:24:56,-0.864,0.264,0.424
 22:24:56,-0.868,0.264,0.412
 22:24:56,-0.876,0.260,0.424
 22:24:56,-0.876,0.276,0.408
 22:24:56,-0.876,0.272,0.408
 22:24:56,-0.872,0.264,0.408
 22:24:56,-0.868,0.280,0.404
 22:24:57,-0.848,0.268,0.408
 22:24:57,-0.840,0.260,0.404
 22:24:57,-0.848,0.264,0.396
 22:24:57,-0.856,0.260,0.404
 22:24:57,-0.856,0.260,0.396
 22:24:57,-0.864,0.272,0.376
 22:24:57,-0.876,0.292,0.380
 22:24:57,-0.876,0.296,0.388
 22:24:57,-0.872,0.276,0.388
 22:24:57,-0.876,0.264,0.388
 22:24:57,-0.868,0.264,0.388
 22:24:57,-0.864,0.268,0.396
 22:24:57,-0.876,0.256,0.392
 22:24:57,-0.872,0.256,0.396
 22:24:57,-0.860,0.260,0.384
 22:24:57,-0.860,0.256,0.392
 22:24:57,-0.872,0.264,0.396
 22:24:57,-0.880,0.248,0.404
 22:24:57,-0.880,0.240,0.404
 22:24:57,-0.876,0.252,0.396
 22:24:57,-0.880,0.248,0.400
 22:24:57,-0.884,0.256,0.408
 22:24:57,-0.880,0.264,0.404
 22:24:57,-0.880,0.256,0.416
 22:24:57,-0.880,0.256,0.408
 22:24:57,-0.880,0.256,0.408
 22:24:57,-0.872,0.252,0.404
 22:24:57,-0.864,0.252,0.400
 22:24:57,-0.864,0.260,0.384
 22:24:57,-0.868,0.268,0.384
 22:24:57,-0.860,0.268,0.380
 22:24:57,-0.860,0.256,0.384
 22:24:57,-0.872,0.256,0.380
 22:24:57,-0.868,0.264,0.384
 22:24:57,-0.876,0.272,0.372
 22:24:57,-0.872,0.272,0.384
 22:24:57,-0.872,0.260,0.384
 22:24:57,-0.872,0.264,0.384
 22:24:57,-0.864,0.264,0.388
 22:24:57,-0.872,0.264,0.388
 22:24:57,-0.872,0.272,0.400
 22:24:57,-0.880,0.260,0.404
 22:24:57,-0.868,0.264,0.392
 22:24:57,-0.872,0.264,0.404
 22:24:57,-0.872,0.268,0.408
 22:24:58,-0.872,0.264,0.388
 22:24:58,-0.880,0.272,0.388
 22:24:58,-0.864,0.268,0.388
 22:24:58,-0.868,0.272,0.392
 22:24:58,-0.868,0.264,0.400
 22:24:58,-0.868,0.260,0.388
 22:24:58,-0.868,0.272,0.384
 22:24:58,-0.872,0.272,0.404
 22:24:58,-0.872,0.264,0.412
 22:24:58,-0.876,0.256,0.416
 22:24:58,-0.876,0.268,0.428
 22:24:58,-0.880,0.256,0.440
 22:24:58,-0.856,0.248,0.420
 22:24:58,-0.844,0.240,0.408
 22:24:58,-0.844,0.264,0.400
 22:24:58,-0.860,0.272,0.396
 22:24:58,-0.864,0.268,0.380
 22:24:58,-0.864,0.264,0.392
 22:24:58,-0.872,0.260,0.396
 22:24:58,-0.872,0.268,0.392
 22:24:58,-0.872,0.280,0.400
 22:24:58,-0.868,0.272,0.408
 22:24:58,-0.864,0.264,0.412
 22:24:58,-0.852,0.260,0.400
 22:24:58,-0.852,0.264,0.408
 22:24:58,-0.860,0.264,0.404
 22:24:58,-0.872,0.272,0.408
 22:24:58,-0.876,0.260,0.420
 22:24:58,-0.848,0.260,0.404
 22:24:58,-0.852,0.256,0.400
 22:24:58,-0.864,0.260,0.408
 22:24:58,-0.872,0.264,0.412
 22:24:58,-0.868,0.260,0.404
 22:24:58,-0.864,0.264,0.404
 22:24:58,-0.868,0.260,0.400
 22:24:58,-0.872,0.264,0.400
 22:24:58,-0.864,0.260,0.400
 22:24:58,-0.860,0.256,0.408
 22:24:58,-0.868,0.260,0.396
 22:24:58,-0.864,0.280,0.396
 22:24:58,-0.856,0.268,0.392
 22:24:58,-0.868,0.256,0.400
 22:24:58,-0.880,0.248,0.404
 22:24:58,-0.868,0.256,0.400
 22:24:58,-0.864,0.268,0.400
 22:24:59,-0.876,0.268,0.408
 22:24:59,-0.872,0.252,0.400
 22:24:59,-0.868,0.252,0.396
 22:24:59,-0.868,0.284,0.380
 22:24:59,-0.864,0.292,0.392
 22:24:59,-0.872,0.256,0.396
 22:24:59,-0.872,0.244,0.384
 22:24:59,-0.872,0.256,0.400
 22:24:59,-0.860,0.272,0.400
 22:24:59,-0.868,0.268,0.408
 22:24:59,-0.860,0.260,0.408
 22:24:59,-0.880,0.256,0.412
 22:24:59,-0.868,0.260,0.408
 22:24:59,-0.872,0.272,0.412
 22:24:59,-0.860,0.264,0.416
 22:24:59,-0.864,0.252,0.420
 22:24:59,-0.856,0.244,0.424
 22:24:59,-0.856,0.260,0.428
 22:24:59,-0.856,0.272,0.428
 22:24:59,-0.868,0.256,0.440
 22:24:59,-0.884,0.232,0.432
 22:24:59,-0.880,0.228,0.440
 22:24:59,-0.864,0.236,0.432
 22:24:59,-0.876,0.232,0.428
 22:24:59,-0.872,0.260,0.420
 22:24:59,-0.856,0.272,0.440
 22:24:59,-0.860,0.256,0.468
 22:24:59,-0.888,0.208,0.468
 22:24:59,-0.888,0.220,0.472
 22:24:59,-0.868,0.244,0.484
 22:24:59,-0.876,0.268,0.488
 22:24:59,-0.884,0.264,0.492
 22:24:59,-0.884,0.272,0.488
 22:24:59,-0.856,0.300,0.480
 22:24:59,-0.852,0.336,0.476
 22:24:59,-0.840,0.356,0.496
 22:24:59,-0.828,0.328,0.504
 22:24:59,-0.828,0.340,0.504
 22:24:59,-0.824,0.376,0.492
 22:24:59,-0.820,0.424,0.520
 22:24:59,-0.816,0.420,0.552
 22:24:59,-0.808,0.396,0.572
 22:24:59,-0.836,0.408,0.584
 22:24:59,-0.844,0.412,0.620
 22:24:59,-0.824,0.392,0.628
 22:25:00,-0.816,0.412,0.616
 22:25:00,-0.800,0.452,0.588
 22:25:00,-0.820,0.464,0.620
 22:25:00,-0.812,0.424,0.644
 22:25:00,-0.776,0.396,0.632
 22:25:00,-0.776,0.460,0.620
 22:25:00,-0.776,0.488,0.640
 22:25:00,-0.760,0.452,0.676
 22:25:00,-0.756,0.432,0.684
 22:25:00,-0.752,0.448,0.692
 22:25:00,-0.732,0.488,0.720
 22:25:00,-0.728,0.476,0.764
 22:25:00,-0.732,0.444,0.800
 22:25:00,-0.700,0.420,0.816
 22:25:00,-0.704,0.432,0.836
 22:25:00,-0.656,0.440,0.860
 22:25:00,-0.624,0.456,0.868
 22:25:00,-0.620,0.444,0.920
 22:25:00,-0.576,0.428,0.936
 22:25:00,-0.536,0.432,0.940
 22:25:00,-0.512,0.476,0.928
 22:25:00,-0.516,0.440,0.972
 22:25:00,-0.492,0.328,0.972
 22:25:00,-0.420,0.364,0.956
 22:25:00,-0.392,0.432,0.984
 22:25:00,-0.352,0.428,0.976
 22:25:00,-0.312,0.316,1.008
 22:25:00,-0.264,0.248,1.016
 22:25:00,-0.248,0.304,1.004
 22:25:00,-0.208,0.304,1.004
 22:25:00,-0.188,0.232,1.000
 22:25:00,-0.124,0.184,0.976
 22:25:00,-0.084,0.204,0.980
 22:25:00,-0.048,0.196,0.956
 22:25:00,-0.008,0.148,0.936
 22:25:00,0.020,0.092,0.912
 22:25:00,0.080,0.128,0.892
 22:25:00,0.124,0.112,0.908
 22:25:00,0.160,0.052,0.896
 22:25:00,0.160,0.000,0.876
 22:25:00,0.204,-0.004,0.856
 22:25:00,0.248,0.016,0.808
 22:25:00,0.272,0.028,0.792
 22:25:00,0.284,-0.008,0.776
 22:25:00,0.316,-0.048,0.780
 22:25:01,0.348,-0.004,0.764
 22:25:01,0.364,-0.004,0.760
 22:25:01,0.384,-0.048,0.748
 22:25:01,0.388,-0.008,0.720
 22:25:01,0.416,0.000,0.700
 22:25:01,0.444,-0.044,0.688
 22:25:01,0.444,-0.072,0.676
 22:25:01,0.464,0.000,0.656
 22:25:01,0.468,0.028,0.624
 22:25:01,0.492,0.072,0.616
 22:25:01,0.452,0.092,0.624
 22:25:01,0.476,0.128,0.576
 22:25:01,0.504,0.156,0.564
 22:25:01,0.436,0.160,0.580
 22:25:01,0.468,0.148,0.556
 22:25:01,0.508,0.324,0.500
 22:25:01,0.500,0.332,0.544
 22:25:01,0.476,0.244,0.552
 22:25:01,0.432,0.320,0.528
 22:25:01,0.392,0.348,0.552
 22:25:01,0.472,0.400,0.556
 22:25:01,0.420,0.404,0.580
 22:25:01,0.424,0.384,0.600
 22:25:01,0.476,0.432,0.592
 22:25:01,0.360,0.504,0.640
 22:25:01,0.364,0.496,0.656
 22:25:01,0.332,0.476,0.680
 22:25:01,0.332,0.520,0.684
 22:25:01,0.248,0.520,0.728
 22:25:01,0.228,0.476,0.724
 22:25:01,0.280,0.656,0.756
 22:25:01,0.140,0.580,0.820
 22:25:01,0.036,0.480,0.804
 22:25:01,0.120,0.648,0.812
 22:25:01,0.092,0.720,0.840
 22:25:01,0.016,0.616,0.868
 22:25:01,-0.032,0.596,0.900
 22:25:01,-0.116,0.696,0.888
 22:25:01,-0.108,0.708,0.916
 22:25:01,-0.148,0.700,0.920
 22:25:01,-0.232,0.700,0.956
 22:25:01,-0.288,0.720,0.944
 22:25:01,-0.248,0.744,0.924
 22:25:01,-0.336,0.728,0.952
 22:25:01,-0.384,0.700,0.972
 22:25:02,-0.344,0.724,1.000
 22:25:02,-0.408,0.640,1.032
 22:25:02,-0.460,0.576,0.976
 22:25:02,-0.416,0.668,0.968
 22:25:02,-0.440,0.692,1.036
 22:25:02,-0.504,0.456,1.032
 22:25:02,-0.492,0.504,0.984
 22:25:02,-0.524,0.596,0.972
 22:25:02,-0.544,0.508,0.984
 22:25:02,-0.504,0.416,0.980
 22:25:02,-0.552,0.476,0.964
 22:25:02,-0.552,0.468,0.960
 22:25:02,-0.548,0.432,0.908
 22:25:02,-0.516,0.440,0.904
 22:25:02,-0.520,0.424,0.912
 22:25:02,-0.552,0.352,0.872
 22:25:02,-0.552,0.344,0.836
 22:25:02,-0.512,0.472,0.800
 22:25:02,-0.528,0.468,0.800
 22:25:02,-0.548,0.328,0.796
 22:25:02,-0.532,0.292,0.764
 22:25:02,-0.532,0.428,0.740
 22:25:02,-0.524,0.428,0.776
 22:25:02,-0.508,0.376,0.748
 22:25:02,-0.524,0.396,0.732
 22:25:02,-0.540,0.428,0.696
 22:25:02,-0.536,0.424,0.700
 22:25:02,-0.536,0.400,0.704
 22:25:02,-0.540,0.424,0.692
 22:25:02,-0.548,0.456,0.676
 22:25:02,-0.564,0.428,0.672
 22:25:02,-0.564,0.396,0.644
 22:25:02,-0.560,0.424,0.596
 22:25:02,-0.568,0.444,0.592
 22:25:02,-0.572,0.456,0.612
 22:25:02,-0.592,0.344,0.652
 22:25:02,-0.616,0.324,0.640
 22:25:02,-0.616,0.388,0.624
 22:25:02,-0.628,0.396,0.652
 22:25:02,-0.660,0.248,0.684
 22:25:02,-0.656,0.216,0.652
 22:25:02,-0.664,0.384,0.600
 22:25:02,-0.704,0.484,0.612
 22:25:02,-0.736,0.384,0.644
 22:25:02,-0.712,0.244,0.624
 22:25:03,-0.716,0.248,0.580
 22:25:03,-0.700,0.424,0.552
 22:25:03,-0.756,0.356,0.668
 22:25:03,-0.764,0.240,0.640
 22:25:03,-0.764,0.224,0.600
 22:25:03,-0.768,0.392,0.580
 22:25:03,-0.772,0.444,0.596
 22:25:03,-0.812,0.296,0.624
 22:25:03,-0.816,0.240,0.576
 22:25:03,-0.808,0.280,0.552
 22:25:03,-0.788,0.404,0.536
 22:25:03,-0.800,0.352,0.564
 22:25:03,-0.812,0.268,0.572
 22:25:03,-0.820,0.228,0.528
 22:25:03,-0.812,0.340,0.512
 22:25:03,-0.804,0.432,0.508
 22:25:03,-0.824,0.356,0.524
 22:25:03,-0.828,0.284,0.516
 22:25:03,-0.844,0.316,0.516
 22:25:03,-0.844,0.392,0.504
 22:25:03,-0.848,0.352,0.516
 22:25:03,-0.852,0.292,0.520
 22:25:03,-0.848,0.300,0.504
 22:25:03,-0.844,0.380,0.496
 22:25:03,-0.836,0.384,0.484
 22:25:03,-0.852,0.336,0.476
 22:25:03,-0.856,0.308,0.456
 22:25:03,-0.852,0.368,0.448
 22:25:03,-0.840,0.364,0.432
 22:25:03,-0.864,0.308,0.440
 22:25:03,-0.864,0.280,0.436
 22:25:03,-0.844,0.288,0.424
 22:25:03,-0.836,0.320,0.404
 22:25:03,-0.856,0.284,0.420
 22:25:03,-0.864,0.248,0.416
 22:25:03,-0.864,0.272,0.404
 22:25:03,-0.860,0.308,0.400
 22:25:03,-0.868,0.348,0.396
 22:25:03,-0.860,0.288,0.396
 22:25:03,-0.856,0.264,0.408
 22:25:03,-0.840,0.256,0.412
 22:25:03,-0.912,0.400,0.460
 22:25:03,-0.868,0.332,0.400
 22:25:03,-0.844,0.320,0.392
 22:25:03,-0.856,0.276,0.408
 22:25:04,-0.864,0.260,0.404
 22:25:04,-0.852,0.260,0.396
 22:25:04,-0.856,0.304,0.388
 22:25:04,-0.856,0.340,0.388
 22:25:04,-0.860,0.308,0.388
 22:25:04,-0.872,0.280,0.400
 22:25:04,-0.876,0.256,0.408
 22:25:04,-0.872,0.280,0.396
 22:25:04,-0.856,0.292,0.396
 22:25:04,-0.856,0.296,0.400
 22:25:04,-0.864,0.284,0.396
 22:25:04,-0.872,0.276,0.392
 22:25:04,-0.868,0.268,0.404
 22:25:04,-0.864,0.264,0.404
 22:25:04,-0.864,0.296,0.400
 22:25:04,-0.864,0.316,0.400
 22:25:04,-0.860,0.268,0.392
 22:25:04,-0.864,0.260,0.392
 22:25:04,-0.868,0.276,0.392
 22:25:04,-0.860,0.312,0.384
 22:25:04,-0.872,0.300,0.380
 22:25:04,-0.876,0.260,0.380
 22:25:04,-0.872,0.256,0.384
 22:25:04,-0.872,0.296,0.384
 22:25:04,-0.868,0.312,0.384
 22:25:04,-0.876,0.292,0.384
 22:25:04,-0.880,0.260,0.392
 22:25:04,-0.880,0.264,0.392
 22:25:04,-0.872,0.284,0.388
 22:25:04,-0.868,0.296,0.384
 22:25:04,-0.872,0.276,0.392
 22:25:04,-0.876,0.256,0.392
 22:25:04,-0.880,0.256,0.388
 22:25:04,-0.876,0.280,0.388
 22:25:04,-0.876,0.280,0.392
 22:25:04,-0.868,0.272,0.388
 22:25:04,-0.876,0.260,0.384
 22:25:04,-0.868,0.272,0.380
 22:25:04,-0.868,0.276,0.384
 22:25:04,-0.868,0.272,0.380
 22:25:04,-0.880,0.268,0.376
 22:25:04,-0.888,0.272,0.368
 22:25:04,-0.884,0.272,0.388
 22:25:04,-0.872,0.268,0.388
 22:25:04,-0.872,0.260,0.384
 22:25:04,-0.872,0.256,0.388
 22:25:05,-0.868,0.260,0.384
 22:25:05,-0.872,0.272,0.380
 22:25:05,-0.880,0.276,0.380
 22:25:05,-0.888,0.256,0.384
 22:25:05,-0.884,0.244,0.384
 22:25:05,-0.884,0.264,0.388
 22:25:05,-0.872,0.280,0.380
 22:25:05,-0.880,0.276,0.388
 22:25:05,-0.880,0.252,0.388
 22:25:05,-0.876,0.244,0.392
 22:25:05,-0.880,0.256,0.380
 22:25:05,-0.880,0.276,0.380
 22:25:05,-0.880,0.268,0.380
 22:25:05,-0.880,0.268,0.380
 22:25:05,-0.880,0.252,0.372
 22:25:05,-0.872,0.264,0.376
 22:25:05,-0.872,0.268,0.376
 22:25:05,-0.872,0.264,0.380
 22:25:05,-0.872,0.260,0.380
 22:25:05,-0.876,0.264,0.376
 22:25:05,-0.876,0.268,0.380
 22:25:05,-0.880,0.260,0.380
 22:25:05,-0.884,0.272,0.372
 22:25:05,-0.880,0.280,0.380
 22:25:05,-0.876,0.264,0.380
 22:25:05,-0.876,0.260,0.380
 22:25:05,-0.876,0.260,0.380
 22:25:05,-0.872,0.260,0.380
 22:25:05,-0.872,0.272,0.376
 22:25:05,-0.876,0.260,0.384
 22:25:05,-0.876,0.252,0.396
 22:25:05,-0.876,0.264,0.384
 22:25:05,-0.868,0.264,0.384
 22:25:05,-0.880,0.264,0.384
 22:25:05,-0.880,0.260,0.380
 22:25:05,-0.876,0.260,0.380
 22:25:05,-0.876,0.264,0.372
 22:25:05,-0.880,0.260,0.376
 22:25:05,-0.880,0.264,0.380
 22:25:05,-0.876,0.264,0.380
 22:25:05,-0.884,0.268,0.384
 22:25:05,-0.880,0.260,0.384
 22:25:05,-0.876,0.256,0.384
 22:25:05,-0.872,0.260,0.384
 22:25:05,-0.872,0.272,0.392
 22:25:06,-0.880,0.272,0.380
 22:25:06,-0.872,0.272,0.388
 22:25:06,-0.876,0.260,0.384
 22:25:06,-0.868,0.260,0.396
 22:25:06,-0.872,0.268,0.384
 22:25:06,-0.868,0.272,0.380
 22:25:06,-0.880,0.284,0.376
 22:25:06,-0.880,0.276,0.376
 22:25:06,-0.880,0.264,0.388
 22:25:06,-0.872,0.268,0.372
 22:25:06,-0.880,0.280,0.368
 22:25:06,-0.880,0.264,0.380
 22:25:06,-0.876,0.252,0.372
 22:25:06,-0.880,0.244,0.380
 22:25:06,-0.860,0.256,0.388
 22:25:06,-0.872,0.276,0.380
 22:25:06,-0.872,0.272,0.384
 22:25:06,-0.876,0.240,0.408
 22:25:06,-0.872,0.244,0.388
 22:25:06,-0.884,0.264,0.392
 22:25:06,-0.888,0.272,0.400
 22:25:06,-0.876,0.260,0.412
 22:25:06,-0.880,0.256,0.404
 22:25:06,-0.884,0.260,0.412
 22:25:06,-0.876,0.264,0.408
 22:25:06,-0.880,0.276,0.400
 22:25:06,-0.872,0.276,0.392
 22:25:06,-0.864,0.264,0.396
 22:25:06,-0.876,0.256,0.396
 22:25:06,-0.860,0.256,0.412
 22:25:06,-0.864,0.272,0.444
 22:25:06,-0.868,0.268,0.464
 22:25:06,-0.864,0.252,0.496
 22:25:06,-0.864,0.260,0.520
 22:25:06,-0.864,0.264,0.520
 22:25:06,-0.876,0.292,0.548
 22:25:06,-0.864,0.312,0.552
 22:25:06,-0.860,0.272,0.572
 22:25:06,-0.860,0.264,0.576
 22:25:06,-0.864,0.288,0.580
 22:25:06,-0.844,0.292,0.572
 22:25:06,-0.840,0.316,0.564
 22:25:06,-0.840,0.324,0.556
 22:25:06,-0.832,0.336,0.532
 22:25:06,-0.808,0.348,0.512
 22:25:06,-0.804,0.364,0.512
 22:25:07,-0.788,0.360,0.500
 22:25:07,-0.788,0.384,0.496
 22:25:07,-0.768,0.416,0.508
 22:25:07,-0.736,0.368,0.520
 22:25:07,-0.724,0.372,0.544
 22:25:07,-0.732,0.424,0.536
 22:25:07,-0.724,0.476,0.556
 22:25:07,-0.728,0.500,0.576
 22:25:07,-0.728,0.500,0.580
 22:25:07,-0.716,0.512,0.572
 22:25:07,-0.716,0.560,0.580
 22:25:07,-0.716,0.584,0.612
 22:25:07,-0.716,0.544,0.664
 22:25:07,-0.712,0.548,0.672
 22:25:07,-0.708,0.572,0.676
 22:25:07,-0.692,0.580,0.736
 22:25:07,-0.700,0.540,0.760
 22:25:07,-0.712,0.580,0.776
 22:25:07,-0.728,0.616,0.836
 22:25:07,-0.712,0.604,0.884
 22:25:07,-0.732,0.544,0.912
 22:25:07,-0.712,0.536,0.916
 22:25:07,-0.692,0.528,0.956
 22:25:07,-0.644,0.520,1.040
 22:25:07,-0.644,0.496,1.064
 22:25:07,-0.620,0.452,1.072
 22:25:07,-0.560,0.464,1.108
 22:25:07,-0.520,0.480,1.116
 22:25:07,-0.500,0.456,1.144
 22:25:07,-0.520,0.356,1.164
 22:25:07,-0.448,0.316,1.080
 22:25:07,-0.404,0.360,1.088
 22:25:07,-0.396,0.288,1.132
 22:25:07,-0.360,0.216,1.100
 22:25:07,-0.296,0.228,1.056
 22:25:07,-0.220,0.244,1.040
 22:25:07,-0.204,0.000,1.028
 22:25:07,-0.140,0.012,0.984
 22:25:07,-0.104,0.008,0.908
 22:25:07,-0.020,0.008,0.860
 22:25:07,0.016,0.000,0.828
 22:25:07,0.072,-0.092,0.768
 22:25:07,0.108,-0.080,0.732
 22:25:07,0.156,-0.052,0.672
 22:25:07,0.228,-0.024,0.656
 22:25:08,0.268,-0.036,0.592
 22:25:08,0.284,-0.072,0.588
 22:25:08,0.328,-0.044,0.560
 22:25:08,0.348,-0.024,0.520
 22:25:08,0.372,-0.108,0.516
 22:25:08,0.384,-0.112,0.504
 22:25:08,0.420,-0.032,0.440
 22:25:08,0.456,0.012,0.440
 22:25:08,0.456,-0.060,0.448
 22:25:08,0.452,-0.004,0.424
 22:25:08,0.460,0.168,0.400
 22:25:08,0.504,0.208,0.392
 22:25:08,0.504,0.204,0.440
 22:25:08,0.488,0.200,0.468
 22:25:08,0.452,0.276,0.480
 22:25:08,0.480,0.284,0.508
 22:25:08,0.404,0.268,0.568
 22:25:08,0.424,0.388,0.556
 22:25:08,0.448,0.464,0.600
 22:25:08,0.340,0.432,0.608
 22:25:08,0.388,0.472,0.624
 22:25:08,0.320,0.552,0.644
 22:25:08,0.368,0.504,0.644
 22:25:08,0.368,0.568,0.696
 22:25:08,0.276,0.504,0.744
 22:25:08,0.224,0.516,0.756
 22:25:08,0.176,0.516,0.772
 22:25:08,0.228,0.596,0.784
 22:25:08,0.144,0.604,0.824
 22:25:08,0.048,0.520,0.864
 22:25:08,0.048,0.568,0.840
 22:25:08,0.076,0.728,0.836
 22:25:08,-0.016,0.628,0.900
 22:25:08,-0.104,0.532,0.928
 22:25:08,-0.092,0.664,0.888
 22:25:08,-0.096,0.652,0.960
 22:25:08,-0.164,0.480,0.936
 22:25:08,-0.228,0.528,0.944
 22:25:08,-0.252,0.656,0.976
 22:25:08,-0.252,0.604,0.920
 22:25:08,-0.304,0.516,0.952
 22:25:08,-0.340,0.584,1.020
 22:25:08,-0.372,0.564,0.984
 22:25:08,-0.408,0.584,0.920
 22:25:08,-0.400,0.572,0.968
 22:25:09,-0.468,0.476,1.016
 22:25:09,-0.492,0.436,0.980
 22:25:09,-0.464,0.676,0.924
 22:25:09,-0.504,0.636,0.944
 22:25:09,-0.520,0.432,1.024
 22:25:09,-0.544,0.360,1.012
 22:25:09,-0.564,0.584,0.928
 22:25:09,-0.560,0.644,0.920
 22:25:09,-0.564,0.400,0.960
 22:25:09,-0.596,0.308,0.924
 22:25:09,-0.616,0.436,0.892
 22:25:09,-0.592,0.436,0.860
 22:25:09,-0.576,0.320,0.892
 22:25:09,-0.608,0.264,0.868
 22:25:09,-0.592,0.376,0.824
 22:25:09,-0.580,0.464,0.796
 22:25:09,-0.604,0.312,0.812
 22:25:09,-0.600,0.200,0.800
 22:25:09,-0.576,0.344,0.772
 22:25:09,-0.592,0.432,0.768
 22:25:09,-0.576,0.172,0.808
 22:25:09,-0.560,0.160,0.768
 22:25:09,-0.576,0.408,0.764
 22:25:09,-0.584,0.420,0.764
 22:25:09,-0.588,0.300,0.760
 22:25:09,-0.584,0.280,0.756
 22:25:09,-0.572,0.384,0.720
 22:25:09,-0.588,0.396,0.724
 22:25:09,-0.572,0.368,0.704
 22:25:09,-0.584,0.372,0.688
 22:25:09,-0.580,0.420,0.672
 22:25:09,-0.608,0.380,0.700
 22:25:09,-0.588,0.320,0.660
 22:25:09,-0.580,0.404,0.628
 22:25:09,-0.604,0.480,0.628
 22:25:09,-0.604,0.396,0.652
 22:25:09,-0.600,0.340,0.612
 22:25:09,-0.608,0.384,0.576
 22:25:09,-0.612,0.408,0.576
 22:25:09,-0.664,0.368,0.632
 22:25:09,-0.648,0.244,0.600
 22:25:09,-0.640,0.300,0.564
 22:25:09,-0.652,0.388,0.524
 22:25:09,-0.672,0.384,0.600
 22:25:09,-0.708,0.308,0.632
 22:25:10,-0.708,0.284,0.596
 22:25:10,-0.696,0.396,0.536
 22:25:10,-0.716,0.440,0.588
 22:25:10,-0.756,0.256,0.656
 22:25:10,-0.724,0.216,0.632
 22:25:10,-0.720,0.288,0.592
 22:25:10,-0.736,0.412,0.564
 22:25:10,-0.752,0.436,0.624
 22:25:10,-0.772,0.352,0.632
