 22:54:26,-0.848,0.016,0.908
 22:54:26,-0.852,0.000,0.912
 22:54:26,-0.820,-0.008,0.932
 22:54:26,-0.816,0.032,0.936
 22:54:26,-0.836,0.028,0.932
 22:54:26,-0.808,0.048,0.888
 22:54:26,-0.808,0.048,0.888,0.014
 22:54:26,-0.776,0.020,0.880
 22:54:26,-0.780,0.004,0.900
 22:54:26,-0.776,0.000,0.932
 22:54:26,-0.796,-0.024,0.944
 22:54:26,-0.804,-0.060,0.952
 22:54:26,-0.824,-0.008,0.952
 22:54:26,-0.804,-0.028,0.956
 22:54:26,-0.776,-0.036,0.984
 22:54:26,-0.832,0.032,0.924
 22:54:26,-0.784,0.016,0.924
 22:54:26,-0.780,-0.016,0.928
 22:54:26,-0.748,0.000,0.904
 22:54:26,-0.740,-0.048,0.924
 22:54:26,-0.740,0.000,0.932
 22:54:26,-0.752,-0.012,0.948
 22:54:26,-0.736,-0.016,0.948
 22:54:26,-0.732,-0.036,0.956
 22:54:27,-0.684,-0.068,0.948
 22:54:27,-0.640,-0.060,0.944
 22:54:27,-0.708,-0.040,0.932
 22:54:27,-0.668,-0.008,0.904
 22:54:27,-0.640,-0.032,0.892
 22:54:27,-0.632,-0.040,0.880
 22:54:27,-0.592,-0.108,0.876
 22:54:27,-0.592,-0.108,0.876,0.004
 22:54:27,-0.588,-0.096,0.884
 22:54:27,-0.552,-0.120,0.888
 22:54:27,-0.568,-0.064,0.888
 22:54:27,-0.548,-0.052,0.868
 22:54:27,-0.508,-0.016,0.852
 22:54:27,-0.504,-0.008,0.860
 22:54:27,-0.496,-0.044,0.844
 22:54:27,-0.460,-0.108,0.832
 22:54:27,-0.420,-0.172,0.808
 22:54:27,-0.424,-0.140,0.796
 22:54:27,-0.432,-0.184,0.832
 22:54:27,-0.392,-0.008,0.820
 22:54:27,-0.404,-0.056,0.844
 22:54:27,-0.348,-0.084,0.852
 22:54:27,-0.300,-0.116,0.844
 22:54:27,-0.296,-0.132,0.844
 22:54:27,-0.260,-0.136,0.828
 22:54:27,-0.280,-0.128,0.812
 22:54:27,-0.260,-0.092,0.840
 22:54:27,-0.264,-0.092,0.844
 22:54:27,-0.256,-0.076,0.852
 22:54:27,-0.188,-0.104,0.836
 22:54:27,-0.208,-0.120,0.828
 22:54:27,-0.164,-0.132,0.860
 22:54:27,-0.164,-0.132,0.860,0.002
 22:54:27,-0.140,-0.100,0.836
 22:54:27,-0.116,-0.080,0.824
 22:54:27,-0.156,-0.088,0.844
 22:54:27,-0.104,-0.068,0.808
 22:54:27,-0.084,-0.088,0.812
 22:54:27,-0.080,-0.120,0.804
 22:54:27,-0.060,-0.096,0.812
 22:54:27,-0.044,-0.052,0.812
 22:54:27,-0.052,-0.040,0.804
 22:54:27,-0.028,-0.020,0.796
 22:54:27,-0.040,-0.020,0.796
 22:54:27,-0.008,-0.008,0.788
 22:54:27,-0.028,-0.060,0.776
 22:54:27,0.024,-0.052,0.764
 22:54:27,0.016,-0.060,0.764
 22:54:27,0.080,-0.056,0.792
 22:54:27,0.028,-0.092,0.776
 22:54:27,0.108,-0.040,0.764
 22:54:27,0.064,-0.040,0.752
 22:54:27,0.128,0.004,0.744
 22:54:27,0.144,0.016,0.748
 22:54:27,0.148,-0.016,0.740
 22:54:27,0.160,-0.044,0.736
 22:54:27,0.188,-0.080,0.732
 22:54:27,0.188,-0.080,0.732,0.002
 22:54:27,0.148,-0.048,0.756
 22:54:27,0.160,-0.004,0.752
 22:54:27,0.180,0.028,0.740
 22:54:27,0.184,0.076,0.736
 22:54:27,0.184,0.044,0.732
 22:54:27,0.208,0.016,0.724
 22:54:27,0.236,0.020,0.748
 22:54:27,0.240,0.028,0.764
 22:54:27,0.232,0.008,0.764
 22:54:27,0.240,0.000,0.760
 22:54:27,0.248,0.004,0.760
 22:54:27,0.264,0.028,0.744
 22:54:27,0.276,0.020,0.760
 22:54:27,0.296,0.036,0.760
 22:54:27,0.288,0.008,0.788
 22:54:27,0.296,-0.052,0.784
 22:54:27,0.312,-0.096,0.776
 22:54:27,0.280,-0.064,0.760
 22:54:27,0.268,-0.016,0.748
 22:54:27,0.276,0.000,0.720
 22:54:27,0.276,0.016,0.720
 22:54:27,0.256,0.004,0.724
 22:54:27,0.244,-0.008,0.740
 22:54:27,0.212,-0.032,0.736
 22:54:27,0.212,-0.032,0.736,0.004
 22:54:27,0.208,-0.068,0.724
 22:54:27,0.200,-0.028,0.712
 22:54:27,0.208,-0.008,0.692
 22:54:27,0.240,0.016,0.688
 22:54:27,0.216,0.056,0.708
 22:54:27,0.192,0.048,0.708
 22:54:27,0.128,0.036,0.708
 22:54:27,0.096,-0.080,0.696
 22:54:27,0.100,-0.140,0.696
 22:54:27,0.148,-0.172,0.720
 22:54:28,0.168,-0.088,0.708
 22:54:28,0.108,0.016,0.752
 22:54:28,0.092,0.072,0.764
 22:54:28,0.020,0.064,0.760
 22:54:28,-0.016,0.016,0.788
 22:54:28,-0.012,-0.068,0.824
 22:54:28,0.024,-0.172,0.812
 22:54:28,0.036,-0.232,0.788
 22:54:28,0.068,-0.096,0.776
 22:54:28,0.024,0.032,0.816
 22:54:28,-0.100,0.084,0.904
 22:54:28,-0.140,0.040,0.920
 22:54:28,-0.044,-0.028,0.908
 22:54:28,-0.104,-0.084,0.832
 22:54:28,-0.104,-0.084,0.832,0.006
 22:54:28,-0.104,-0.124,0.820
 22:54:28,-0.112,-0.160,0.820
 22:54:28,-0.192,-0.196,0.900
 22:54:28,-0.140,-0.096,0.908
 22:54:28,-0.100,-0.064,0.896
 22:54:28,-0.152,0.012,0.868
 22:54:28,-0.140,0.032,0.892
 22:54:28,-0.172,0.044,0.896
 22:54:28,-0.216,0.004,0.960
 22:54:28,-0.316,-0.092,0.940
 22:54:28,-0.272,-0.212,0.884
 22:54:28,-0.216,-0.172,0.848
 22:54:28,-0.212,-0.064,0.856
 22:54:28,-0.324,0.052,0.928
 22:54:28,-0.440,0.020,1.008
 22:54:28,-0.444,0.000,1.008
 22:54:28,-0.440,-0.044,0.984
 22:54:28,-0.408,-0.108,0.928
 22:54:28,-0.444,-0.084,0.860
 22:54:28,-0.408,-0.104,0.864
 22:54:28,-0.392,-0.068,0.928
 22:54:28,-0.504,-0.032,0.968
 22:54:28,-0.452,-0.060,0.976
 22:54:28,-0.376,-0.088,1.044
 22:54:28,-0.376,-0.088,1.044,0.002
 22:54:28,-0.332,-0.092,1.040
 22:54:28,-0.400,-0.076,0.936
 22:54:28,-0.484,-0.100,0.928
 22:54:28,-0.492,-0.068,0.912
 22:54:28,-0.496,-0.128,0.968
 22:54:28,-0.472,-0.120,0.976
 22:54:28,-0.576,-0.028,0.988
 22:54:28,-0.656,-0.052,1.000
 22:54:28,-0.560,-0.096,0.996
 22:54:28,-0.540,-0.032,1.008
 22:54:28,-0.500,-0.036,0.968
 22:54:28,-0.572,-0.044,0.960
 22:54:28,-0.628,-0.072,1.000
 22:54:28,-0.660,-0.092,0.996
 22:54:28,-0.680,-0.136,0.996
 22:54:28,-0.688,-0.108,1.000
 22:54:28,-0.704,-0.120,1.040
 22:54:28,-0.756,-0.096,1.040
 22:54:28,-0.752,-0.096,1.024
 22:54:28,-0.736,-0.116,1.000
 22:54:28,-0.728,-0.104,0.992
 22:54:28,-0.724,-0.060,1.008
 22:54:28,-0.696,-0.036,1.004
 22:54:28,-0.704,-0.052,1.012
 22:54:28,-0.704,-0.052,1.012,0.001
 22:54:28,-0.712,-0.080,1.008
 22:54:28,-0.740,-0.124,1.000
 22:54:28,-0.704,-0.120,0.952
 22:54:28,-0.688,-0.076,0.936
 22:54:28,-0.708,-0.020,0.956
 22:54:28,-0.720,-0.028,0.964
 22:54:28,-0.700,-0.032,0.944
 22:54:28,-0.756,-0.100,0.940
 22:54:28,-0.756,-0.136,0.932
 22:54:28,-0.724,-0.140,0.916
 22:54:28,-0.724,-0.096,0.900
 22:54:28,-0.720,-0.068,0.900
 22:54:28,-0.708,-0.032,0.872
 22:54:28,-0.724,-0.028,0.856
 22:54:28,-0.736,-0.060,0.836
 22:54:28,-0.720,-0.032,0.820
 22:54:28,-0.724,-0.056,0.812
 22:54:28,-0.680,-0.052,0.804
 22:54:28,-0.688,-0.024,0.808
 22:54:28,-0.688,-0.040,0.816
 22:54:28,-0.676,-0.020,0.808
 22:54:28,-0.700,-0.044,0.784
 22:54:28,-0.688,-0.032,0.776
 22:54:28,-0.696,-0.052,0.760
 22:54:28,-0.696,-0.052,0.760,0.002
 22:54:28,-0.696,-0.044,0.736
 22:54:28,-0.692,-0.060,0.736
 22:54:28,-0.672,-0.028,0.732
 22:54:29,-0.688,0.008,0.732
 22:54:29,-0.716,0.032,0.728
 22:54:29,-0.700,0.032,0.724
 22:54:29,-0.688,-0.008,0.716
 22:54:29,-0.716,-0.024,0.712
 22:54:29,-0.684,-0.032,0.708
 22:54:29,-0.676,-0.032,0.700
 22:54:29,-0.692,0.004,0.700
 22:54:29,-0.696,-0.004,0.708
 22:54:29,-0.684,-0.012,0.708
 22:54:29,-0.704,0.000,0.700
 22:54:29,-0.720,-0.008,0.692
 22:54:29,-0.680,-0.016,0.680
 22:54:29,-0.684,-0.016,0.688
 22:54:29,-0.680,0.000,0.684
 22:54:29,-0.668,0.008,0.680
 22:54:29,-0.672,-0.012,0.688
 22:54:29,-0.696,-0.004,0.676
 22:54:29,-0.672,0.000,0.668
 22:54:29,-0.680,0.016,0.680
 22:54:29,-0.688,0.012,0.696
 22:54:29,-0.688,0.012,0.696,0.001
 22:54:29,-0.676,0.004,0.696
 22:54:29,-0.688,-0.004,0.696
 22:54:29,-0.692,-0.008,0.700
 22:54:29,-0.680,-0.024,0.700
 22:54:29,-0.672,-0.028,0.712
 22:54:29,-0.696,-0.004,0.712
 22:54:29,-0.688,0.000,0.708
 22:54:29,-0.700,0.000,0.704
 22:54:29,-0.692,0.020,0.700
 22:54:29,-0.688,0.008,0.704
 22:54:29,-0.692,0.004,0.700
 22:54:29,-0.696,0.012,0.700
 22:54:29,-0.692,0.000,0.708
 22:54:29,-0.680,0.000,0.696
 22:54:29,-0.692,0.008,0.704
 22:54:29,-0.696,0.024,0.696
 22:54:29,-0.680,0.032,0.696
 22:54:29,-0.684,0.012,0.692
 22:54:29,-0.684,0.008,0.700
 22:54:29,-0.696,0.000,0.692
 22:54:29,-0.676,-0.016,0.704
 22:54:29,-0.680,-0.004,0.708
 22:54:29,-0.692,0.016,0.704
 22:54:29,-0.704,0.032,0.716
 22:54:29,-0.704,0.032,0.716,0.007
 22:54:29,-0.700,0.008,0.712
 22:54:29,-0.716,0.000,0.704
 22:54:29,-0.700,-0.004,0.696
 22:54:29,-0.680,0.000,0.696
 22:54:29,-0.680,0.012,0.704
 22:54:29,-0.692,0.036,0.700
 22:54:29,-0.704,0.032,0.700
 22:54:29,-0.704,0.028,0.700
 22:54:29,-0.700,0.020,0.704
 22:54:29,-0.684,-0.008,0.704
 22:54:29,-0.680,-0.012,0.704
 22:54:29,-0.688,-0.012,0.700
 22:54:29,-0.676,0.004,0.704
 22:54:29,-0.696,0.040,0.704
