 22:47:16,-0.188,0.052,0.960
 22:47:16,-0.200,0.056,0.972
 22:47:16,-0.200,0.056,0.980
 22:47:16,-0.200,0.056,0.960
 22:47:16,-0.204,0.052,0.968
 22:47:16,-0.184,0.044,0.972
 22:47:16,-0.196,0.028,0.972
 22:47:16,-0.184,0.028,0.980
 22:47:16,-0.192,0.032,0.988
 22:47:16,-0.188,0.040,0.984
 22:47:16,-0.196,0.044,0.988
 22:47:16,-0.192,0.040,0.988
 22:47:16,-0.196,0.044,0.980
 22:47:16,-0.196,0.044,0.980,0.047
 22:47:16,-0.200,0.052,0.980
 22:47:16,-0.192,0.052,0.972
 22:47:16,-0.196,0.048,0.968
 22:47:16,-0.200,0.064,0.976
 22:47:16,-0.212,0.064,0.972
 22:47:16,-0.196,0.040,0.976
 22:47:16,-0.196,0.048,0.976
 22:47:16,-0.196,0.048,0.988
 22:47:16,-0.196,0.060,0.980
 22:47:16,-0.192,0.056,0.972
 22:47:16,-0.188,0.056,0.972
 22:47:16,-0.192,0.056,0.976
 22:47:16,-0.196,0.036,0.976
 22:47:16,-0.200,0.040,0.976
 22:47:16,-0.212,0.040,0.980
 22:47:16,-0.196,0.048,0.984
 22:47:16,-0.188,0.032,0.976
 22:47:16,-0.200,0.036,0.984
 22:47:16,-0.204,0.036,0.984
 22:47:16,-0.196,0.052,0.972
 22:47:16,-0.208,0.052,0.980
 22:47:16,-0.196,0.044,0.996
 22:47:16,-0.176,0.024,0.996
 22:47:16,-0.192,0.040,0.984
 22:47:16,-0.192,0.040,0.984,0.045
 22:47:16,-0.204,0.048,0.984
 22:47:16,-0.188,0.036,0.988
 22:47:16,-0.204,0.052,0.980
 22:47:16,-0.200,0.056,0.972
 22:47:16,-0.208,0.080,0.976
 22:47:16,-0.224,0.088,0.984
 22:47:16,-0.252,0.188,0.936
 22:47:16,-0.284,0.236,0.920
 22:47:16,-0.256,0.264,0.916
 22:47:16,-0.236,0.104,0.908
 22:47:16,-0.112,-0.052,0.912
 22:47:16,-0.132,-0.256,0.964
 22:47:16,0.068,-0.664,1.048
 22:47:16,-0.084,-1.000,1.140
 22:47:16,-0.136,-0.460,1.172
 22:47:16,-0.128,-0.840,1.088
 22:47:16,0.016,-0.368,0.820
 22:47:16,0.088,0.088,0.704
 22:47:16,-0.076,0.376,0.592
 22:47:16,-0.048,0.716,0.592
 22:47:16,-0.380,0.820,0.476
 22:47:16,-0.340,1.396,0.252
 22:47:16,-0.556,1.948,0.052
 22:47:16,-0.908,2.044,0.276
 22:47:16,-0.908,2.044,0.276,0.300
 22:47:16,-0.960,2.044,0.348
 22:47:16,-0.420,1.052,0.328
 22:47:16,0.380,0.012,0.300
 22:47:16,0.456,-1.496,0.912
 22:47:16,0.120,-2.048,1.496
 22:47:16,0.536,-2.048,1.684
 22:47:16,0.396,-1.280,0.256
 22:47:16,-0.012,1.424,0.732
 22:47:16,-0.704,1.252,0.436
 22:47:16,-0.976,1.548,0.496
 22:47:16,-0.440,1.896,0.212
 22:47:16,-0.896,2.044,0.192
 22:47:16,-1.116,2.044,0.264
 22:47:16,-1.400,1.624,0.572
 22:47:16,0.420,-0.744,0.704
 22:47:16,0.708,-2.048,1.284
 22:47:16,0.320,-2.048,1.588
 22:47:16,0.420,-1.624,0.616
 22:47:16,0.684,0.760,0.496
 22:47:16,-0.136,1.352,0.128
 22:47:16,-0.892,1.584,0.460
 22:47:16,-0.296,2.044,-0.256
 22:47:16,-0.584,2.044,-0.156
 22:47:16,-1.816,2.044,0.096
 22:47:16,-1.816,2.044,0.096,0.621
 22:47:19,-0.312,0.272,0.916
 22:47:19,-0.268,0.200,0.932
 22:47:19,-0.208,0.000,0.952
 22:47:19,-0.344,0.116,0.980
 22:47:19,-0.224,0.152,0.960
 22:47:19,-0.300,0.180,0.972
 22:47:19,-0.264,0.192,0.944
 22:47:19,-0.288,0.188,0.948
 22:47:19,-0.264,0.196,0.940
 22:47:19,-0.272,0.208,0.940
 22:47:19,-0.268,0.184,0.940
 22:47:19,-0.272,0.176,0.936
 22:47:19,-0.268,0.180,0.948
 22:47:19,-0.276,0.188,0.940
 22:47:19,-0.280,0.192,0.936
 22:47:19,-0.276,0.176,0.940
 22:47:19,-0.260,0.172,0.944
 22:47:19,-0.268,0.176,0.944
 22:47:19,-0.260,0.168,0.944
 22:47:19,-0.268,0.176,0.956
 22:47:19,-0.272,0.212,0.936
 22:47:19,-0.304,0.224,0.944
 22:47:19,-0.268,0.180,0.964
 22:47:19,-0.276,0.180,0.956
 22:47:19,-0.276,0.180,0.956,0.172
 22:47:19,-0.280,0.184,0.964
 22:47:19,-0.276,0.176,0.956
 22:47:19,-0.260,0.176,0.960
 22:47:19,-0.272,0.204,0.944
 22:47:19,-0.280,0.220,0.936
 22:47:19,-0.272,0.180,0.936
 22:47:19,-0.268,0.160,0.948
 22:47:19,-0.272,0.164,0.932
 22:47:19,-0.276,0.172,0.936
 22:47:19,-0.272,0.184,0.952
 22:47:19,-0.268,0.204,0.936
 22:47:19,-0.288,0.216,0.936
 22:47:19,-0.276,0.196,0.948
 22:47:19,-0.268,0.184,0.940
 22:47:19,-0.268,0.172,0.940
 22:47:19,-0.264,0.156,0.948
 22:47:19,-0.272,0.164,0.936
 22:47:19,-0.276,0.172,0.936
 22:47:19,-0.268,0.180,0.936
 22:47:19,-0.288,0.212,0.928
 22:47:19,-0.288,0.220,0.944
 22:47:19,-0.284,0.208,0.944
 22:47:19,-0.280,0.188,0.944
 22:47:19,-0.276,0.164,0.964
 22:47:19,-0.276,0.164,0.964,0.178
 22:47:19,-0.264,0.172,0.960
 22:47:19,-0.268,0.172,0.948
 22:47:19,-0.272,0.180,0.944
 22:47:19,-0.288,0.204,0.940
 22:47:19,-0.272,0.196,0.944
 22:47:19,-0.280,0.184,0.952
 22:47:19,-0.276,0.188,0.960
 22:47:19,-0.272,0.184,0.952
 22:47:19,-0.268,0.176,0.956
 22:47:19,-0.264,0.176,0.956
 22:47:19,-0.268,0.184,0.940
 22:47:19,-0.268,0.192,0.936
 22:47:19,-0.264,0.200,0.948
 22:47:19,-0.268,0.196,0.944
 22:47:19,-0.268,0.184,0.952
 22:47:19,-0.256,0.160,0.956
 22:47:19,-0.256,0.168,0.944
 22:47:19,-0.272,0.192,0.952
 22:47:19,-0.284,0.212,0.936
 22:47:19,-0.280,0.192,0.936
 22:47:19,-0.276,0.184,0.936
 22:47:19,-0.268,0.184,0.936
 22:47:19,-0.268,0.176,0.940
 22:47:19,-0.260,0.152,0.948
 22:47:19,-0.260,0.152,0.948,0.176
 22:47:19,-0.264,0.164,0.952
 22:47:19,-0.264,0.176,0.940
 22:47:19,-0.272,0.192,0.948
 22:47:19,-0.268,0.196,0.948
 22:47:19,-0.260,0.180,0.940
 22:47:19,-0.260,0.184,0.948
 22:47:19,-0.264,0.176,0.948
 22:47:19,-0.260,0.148,0.952
 22:47:19,-0.268,0.136,0.948
 22:47:19,-0.276,0.168,0.956
 22:47:19,-0.280,0.196,0.952
 22:47:19,-0.280,0.192,0.952
 22:47:19,-0.280,0.228,0.952
 22:47:19,-0.268,0.168,0.952
 22:47:19,-0.276,0.168,0.952
 22:47:19,-0.264,0.164,0.956
 22:47:19,-0.268,0.172,0.960
 22:47:20,-0.264,0.164,0.948
 22:47:20,-0.276,0.188,0.948
 22:47:20,-0.268,0.180,0.948
 22:47:20,-0.264,0.168,0.960
 22:47:20,-0.268,0.160,0.960
 22:47:20,-0.264,0.156,0.956
 22:47:20,-0.268,0.152,0.968
 22:47:20,-0.268,0.152,0.968,0.167
 22:47:20,-0.260,0.152,0.964
 22:47:20,-0.260,0.156,0.960
 22:47:20,-0.260,0.176,0.960
 22:47:20,-0.264,0.192,0.952
 22:47:20,-0.280,0.184,0.952
 22:47:20,-0.272,0.160,0.952
 22:47:20,-0.272,0.160,0.952
 22:47:20,-0.272,0.176,0.936
 22:47:20,-0.268,0.176,0.940
 22:47:20,-0.268,0.168,0.944
 22:47:20,-0.260,0.192,0.936
 22:47:20,-0.252,0.204,0.928
 22:47:20,-0.252,0.204,0.940
 22:47:20,-0.264,0.204,0.936
 22:47:20,-0.260,0.192,0.940
