 22:51:48,-0.960,-0.056,-0.236
 22:51:48,-0.968,-0.060,-0.236
 22:51:48,-0.968,-0.048,-0.228
 22:51:48,-0.964,-0.040,-0.228
 22:51:48,-0.964,-0.032,-0.228
 22:51:48,-0.960,-0.036,-0.224
 22:51:48,-0.948,-0.052,-0.224
 22:51:48,-0.952,-0.048,-0.224
 22:51:48,-0.952,-0.044,-0.228
 22:51:48,-0.952,-0.044,-0.232
 22:51:48,-0.952,-0.044,-0.232,0.000
 22:51:48,-0.964,-0.040,-0.224
 22:51:48,-0.960,-0.048,-0.224
 22:51:48,-0.964,-0.044,-0.228
 22:51:48,-0.960,-0.040,-0.224
 22:51:48,-0.964,-0.048,-0.232
 22:51:48,-0.952,-0.052,-0.224
 22:51:48,-0.952,-0.048,-0.232
 22:51:48,-0.972,-0.048,-0.224
 22:51:48,-0.960,-0.044,-0.232
 22:51:48,-0.952,-0.048,-0.220
 22:51:48,-0.960,-0.044,-0.208
 22:51:48,-0.956,-0.044,-0.212
 22:51:48,-0.964,-0.040,-0.216
 22:51:48,-0.956,-0.040,-0.216
 22:51:48,-0.944,-0.056,-0.216
 22:51:48,-0.956,-0.052,-0.224
 22:51:48,-0.964,-0.040,-0.216
 22:51:48,-0.956,-0.048,-0.224
 22:51:48,-0.960,-0.040,-0.224
 22:51:48,-0.968,-0.028,-0.228
 22:51:48,-0.976,-0.040,-0.232
 22:51:48,-0.968,-0.048,-0.228
 22:51:48,-0.980,-0.040,-0.228
 22:51:48,-0.972,-0.032,-0.224
 22:51:48,-0.972,-0.032,-0.224,0.000
 22:51:48,-0.972,-0.024,-0.228
 22:51:48,-0.972,-0.028,-0.224
 22:51:48,-0.964,-0.032,-0.228
 22:51:48,-0.964,-0.040,-0.220
 22:51:48,-0.956,-0.052,-0.224
 22:51:48,-0.956,-0.056,-0.220
 22:51:48,-0.952,-0.056,-0.224
 22:51:48,-0.956,-0.056,-0.228
 22:51:48,-0.952,-0.024,-0.220
 22:51:48,-0.964,-0.036,-0.232
 22:51:48,-0.928,-0.048,-0.228
 22:51:48,-0.932,-0.052,-0.240
 22:51:48,-0.964,-0.036,-0.224
 22:51:48,-0.952,-0.048,-0.236
 22:51:48,-0.948,-0.052,-0.228
 22:51:48,-0.956,-0.036,-0.236
 22:51:48,-0.948,-0.024,-0.232
 22:51:48,-0.960,-0.012,-0.236
 22:51:49,-0.952,-0.024,-0.240
 22:51:49,-0.956,-0.032,-0.236
 22:51:49,-0.960,-0.044,-0.232
 22:51:49,-0.948,-0.048,-0.228
 22:51:49,-0.952,-0.048,-0.224
 22:51:49,-0.948,-0.044,-0.224
 22:51:49,-0.948,-0.044,-0.224,0.001
 22:51:49,-0.948,-0.052,-0.224
 22:51:49,-0.964,-0.052,-0.240
 22:51:49,-0.972,-0.044,-0.228
 22:51:49,-0.968,-0.052,-0.228
 22:51:49,-0.964,-0.040,-0.232
 22:51:49,-0.960,-0.040,-0.224
 22:51:49,-0.944,-0.032,-0.216
 22:51:49,-0.956,-0.044,-0.216
 22:51:49,-0.960,-0.044,-0.224
 22:51:49,-0.944,-0.060,-0.224
 22:51:49,-0.948,-0.064,-0.228
 22:51:49,-0.956,-0.056,-0.228
 22:51:49,-0.964,-0.044,-0.224
 22:51:49,-0.956,-0.036,-0.224
 22:51:49,-0.976,-0.036,-0.228
 22:51:49,-0.976,-0.040,-0.236
 22:51:49,-0.964,-0.044,-0.224
 22:51:49,-0.964,-0.060,-0.228
 22:51:49,-0.964,-0.044,-0.224
 22:51:49,-0.964,-0.056,-0.224
 22:51:49,-0.964,-0.056,-0.232
 22:51:49,-0.968,-0.032,-0.228
 22:51:49,-0.976,-0.028,-0.228
 22:51:49,-0.960,-0.028,-0.224
 22:51:49,-0.960,-0.028,-0.224,0.001
 22:51:49,-0.956,-0.048,-0.224
 22:51:49,-0.948,-0.056,-0.220
 22:51:49,-0.948,-0.056,-0.228
 22:51:49,-0.960,-0.068,-0.216
 22:51:49,-0.956,-0.076,-0.220
 22:51:49,-0.964,-0.068,-0.220
 22:51:49,-0.976,-0.020,-0.212
 22:51:49,-0.968,0.116,-0.280
 22:51:49,-1.004,0.384,-0.336
 22:51:49,-1.048,0.700,-0.452
 22:51:49,-1.128,1.004,-0.552
 22:51:49,-1.100,1.188,-0.664
 22:51:49,-0.864,0.628,-0.736
 22:51:49,-0.600,0.156,-0.588
 22:51:49,-0.552,-0.628,-0.672
 22:51:49,-0.596,-1.704,-0.168
 22:51:49,-0.536,-1.596,-0.140
 22:51:49,-0.704,-1.560,-0.084
 22:51:49,-0.664,-1.396,0.012
 22:51:49,-0.668,-1.280,0.100
 22:51:49,-0.996,-1.076,-0.116
 22:51:49,-0.944,-1.160,-0.068
 22:51:49,-0.864,-1.032,-0.300
 22:51:49,-0.720,-0.808,-0.640
 22:51:49,-0.720,-0.808,-0.640,0.032
 22:51:49,-0.660,-0.748,-0.856
 22:51:49,-0.508,0.200,-1.104
 22:51:49,-0.544,1.012,-1.236
 22:51:49,-0.696,2.044,-1.484
 22:51:49,-1.404,2.044,-1.164
 22:51:49,-2.048,2.044,-0.872
 22:51:49,-1.236,0.976,-0.724
 22:51:49,0.596,-0.728,-0.580
 22:51:49,0.064,-1.792,-0.188
 22:51:49,-0.700,-2.048,0.364
 22:51:49,-0.568,-2.048,0.408
 22:51:49,-0.480,-1.380,-0.192
 22:51:49,-0.696,-0.544,-0.244
 22:51:49,-1.004,1.016,-1.036
 22:51:49,-1.060,1.916,-1.128
 22:51:49,-1.612,2.044,-0.916
 22:51:49,-1.668,2.044,-0.908
 22:51:49,-1.380,1.556,-1.036
 22:51:49,-0.516,0.168,-0.884
 22:51:49,0.356,-1.084,-0.748
 22:51:49,-0.264,-2.048,0.436
 22:51:49,-0.452,-2.048,0.636
 22:51:49,-0.700,-2.048,0.156
 22:51:49,-0.528,-0.484,-0.260
 22:51:49,-0.528,-0.484,-0.260,0.062
 22:51:49,-0.720,0.032,-0.672
 22:51:49,-1.084,0.968,-1.288
 22:51:49,-1.156,2.044,-1.192
 22:51:49,-2.048,2.044,-0.832
 22:51:49,-1.724,1.864,-0.800
 22:51:49,-1.088,0.836,-0.688
 22:51:49,0.232,-1.136,-0.256
 22:51:49,0.156,-2.048,0.200
 22:51:49,-0.448,-2.048,0.392
 22:51:49,-0.772,-0.372,-0.164
 22:51:49,-1.108,0.708,-0.488
 22:51:50,-1.328,0.712,-0.532
 22:51:50,-1.124,1.408,-0.672
 22:51:50,-1.320,0.908,-0.428
 22:51:50,-1.316,0.456,-0.396
 22:51:50,-1.044,-0.072,-0.364
 22:51:50,-0.652,-0.676,-0.048
 22:51:50,-0.868,-0.832,-0.040
 22:51:50,-0.792,-0.360,-0.116
 22:51:50,-0.940,0.064,-0.232
 22:51:50,-1.000,0.116,-0.304
 22:51:50,-0.892,0.324,-0.372
 22:51:50,-1.028,0.252,-0.328
 22:51:50,-0.952,0.168,-0.312
 22:51:50,-0.952,0.168,-0.312,0.214
 22:51:50,-0.964,0.028,-0.280
 22:51:50,-0.948,-0.180,-0.208
 22:51:50,-0.928,-0.236,-0.196
 22:51:50,-0.932,-0.072,-0.200
 22:51:50,-0.952,0.004,-0.240
 22:51:50,-0.972,0.072,-0.288
 22:51:50,-0.924,0.140,-0.296
 22:51:50,-0.968,0.104,-0.284
 22:51:50,-0.964,-0.008,-0.260
 22:51:50,-0.936,-0.084,-0.244
 22:51:50,-0.984,-0.080,-0.240
 22:51:50,-0.984,-0.040,-0.244
 22:51:50,-0.944,0.000,-0.256
 22:51:50,-0.956,0.048,-0.260
 22:51:50,-0.976,0.052,-0.260
 22:51:50,-0.960,-0.028,-0.248
 22:51:50,-0.936,-0.060,-0.252
 22:51:50,-0.972,-0.056,-0.244
 22:51:50,-0.984,-0.060,-0.228
 22:51:50,-0.940,0.020,-0.252
 22:51:50,-0.972,0.080,-0.248
 22:51:50,-1.000,0.044,-0.240
 22:51:50,-0.892,-0.036,-0.232
 22:51:50,-0.924,-0.008,-0.248
 22:51:50,-0.924,-0.008,-0.248,0.005
 22:51:50,-0.992,0.040,-0.256
 22:51:50,-0.976,0.016,-0.256
 22:51:50,-0.940,0.040,-0.292
 22:51:50,-0.972,0.180,-0.312
 22:51:50,-1.008,0.364,-0.396
 22:51:50,-1.020,0.612,-0.464
 22:51:50,-1.036,0.856,-0.504
 22:51:50,-1.080,0.988,-0.576
 22:51:50,-0.976,0.360,-0.636
 22:51:50,-0.648,-0.260,-0.516
 22:51:50,-0.488,-0.872,-0.308
 22:51:50,-0.568,-1.264,-0.180
 22:51:50,-0.580,-1.888,0.148
 22:51:50,-0.568,-2.016,0.264
 22:51:50,-0.740,-1.692,0.036
 22:51:50,-0.940,-1.436,-0.144
 22:51:50,-0.648,-0.952,-0.552
 22:51:50,-0.428,-0.628,-0.928
 22:51:50,-0.512,0.072,-1.112
 22:51:50,-0.708,0.696,-1.096
 22:51:50,-0.616,1.068,-1.204
 22:51:50,-0.680,1.532,-1.356
 22:51:50,-0.988,2.044,-1.248
 22:51:50,-1.544,2.044,-1.052
 22:51:50,-1.544,2.044,-1.052,0.323
 22:51:50,-1.420,1.748,-0.848
 22:51:50,-0.408,0.464,-0.872
 22:51:50,0.072,-0.956,-0.632
 22:51:50,0.192,-2.048,-0.036
 22:51:50,-0.300,-2.048,0.168
 22:51:50,-1.028,-1.520,0.232
 22:51:50,-1.012,0.244,-0.560
 22:51:50,-1.108,0.740,-0.604
 22:51:50,-0.720,2.044,-1.380
 22:51:50,-1.316,2.044,-1.024
 22:51:50,-2.048,2.044,-0.648
 22:51:50,-0.992,0.840,-1.000
 22:51:50,0.140,-0.612,-0.776
 22:51:50,0.380,-1.712,-0.344
 22:51:50,-0.520,-2.048,0.212
 22:51:50,-0.556,-2.048,0.576
 22:51:50,-0.808,-1.788,0.008
 22:51:50,-0.612,-1.016,-0.204
 22:51:50,-0.784,0.260,-0.820
 22:51:50,-1.204,0.624,-1.184
 22:51:50,-0.728,2.044,-1.668
 22:51:50,-1.396,2.044,-1.048
 22:51:50,-1.892,2.044,-0.948
 22:51:50,-1.040,1.060,-0.796
 22:51:50,-1.040,1.060,-0.796,0.363
 22:51:52,-0.948,0.028,-0.280
 22:51:52,-0.932,0.032,-0.284
 22:51:52,-0.944,0.036,-0.292
 22:51:53,-0.964,0.048,-0.292
 22:51:53,-0.940,0.064,-0.292
 22:51:53,-0.944,0.064,-0.300
 22:51:53,-0.944,0.048,-0.284
 22:51:53,-0.924,0.040,-0.288
 22:51:53,-0.932,0.040,-0.296
 22:51:53,-0.956,0.048,-0.292
 22:51:53,-0.940,0.036,-0.296
 22:51:53,-0.928,0.036,-0.304
 22:51:53,-0.940,0.048,-0.296
 22:51:53,-0.940,0.048,-0.300
 22:51:53,-0.932,0.040,-0.296
 22:51:53,-0.936,0.052,-0.300
 22:51:53,-0.948,0.056,-0.304
 22:51:53,-0.952,0.056,-0.300
 22:51:53,-0.936,0.028,-0.296
 22:51:53,-0.940,0.024,-0.292
 22:51:53,-0.948,0.016,-0.288
 22:51:53,-0.944,0.028,-0.280
 22:51:53,-0.948,0.024,-0.288
 22:51:53,-0.936,0.048,-0.272
 22:51:53,-0.936,0.048,-0.272,0.040
 22:51:53,-0.944,0.064,-0.288
 22:51:53,-0.944,0.060,-0.292
 22:51:53,-0.932,0.060,-0.292
 22:51:53,-0.936,0.056,-0.292
 22:51:53,-0.960,0.024,-0.276
 22:51:53,-0.936,0.028,-0.280
 22:51:53,-0.932,0.028,-0.284
 22:51:53,-0.952,0.040,-0.284
 22:51:53,-0.932,0.052,-0.284
 22:51:53,-0.932,0.056,-0.296
 22:51:53,-0.952,0.064,-0.304
 22:51:53,-0.944,0.052,-0.304
 22:51:53,-0.940,0.048,-0.288
 22:51:53,-0.956,0.036,-0.288
 22:51:53,-0.948,0.048,-0.280
 22:51:53,-0.960,0.044,-0.280
 22:51:53,-0.956,0.052,-0.276
 22:51:53,-0.948,0.044,-0.284
 22:51:53,-0.948,0.068,-0.292
 22:51:53,-0.968,0.064,-0.284
 22:51:53,-0.956,0.048,-0.296
 22:51:53,-0.956,0.052,-0.304
 22:51:53,-0.972,0.048,-0.292
 22:51:53,-0.948,0.036,-0.296
 22:51:53,-0.948,0.036,-0.296,0.047
 22:51:53,-0.932,0.036,-0.296
 22:51:53,-0.952,0.036,-0.284
 22:51:53,-0.932,0.048,-0.288
 22:51:53,-0.932,0.056,-0.288
 22:51:53,-0.948,0.056,-0.296
 22:51:53,-0.944,0.048,-0.280
 22:51:53,-0.940,0.048,-0.276
