 00:25:35,-0.016,0.256,0.984
 00:25:35,-0.016,0.256,0.984
 00:25:35,-0.016,0.256,0.984
 00:25:35,0.040,0.280,1.024
 00:25:35,0.040,0.280,1.024
 00:25:35,0.040,0.280,1.024
 00:25:35,0.056,0.292,0.992
 00:25:35,0.056,0.292,0.992
 00:25:35,0.056,0.292,0.992
 00:25:35,0.000,0.248,0.996
 00:25:35,0.000,0.248,0.996
 00:25:35,0.060,0.300,1.000
 00:25:35,0.060,0.300,1.000
 00:25:35,0.060,0.300,1.000
 00:25:35,0.044,0.264,0.996
 00:25:35,0.044,0.264,0.996
 00:25:35,0.044,0.264,0.996
 00:25:35,0.036,0.292,1.004
 00:25:35,0.036,0.292,1.004
 00:25:35,0.036,0.292,1.004
 00:25:35,0.064,0.284,0.976
 00:25:35,0.064,0.284,0.976
 00:25:35,0.064,0.284,0.976
 00:25:35,0.048,0.284,0.976
 00:25:35,0.048,0.284,0.976
 00:25:35,0.048,0.284,0.976
 00:25:35,0.056,0.300,0.980
 00:25:35,0.056,0.300,0.980
 00:25:35,0.044,0.288,0.980
 00:25:35,0.044,0.288,0.980
 00:25:35,0.044,0.288,0.980
 00:25:35,0.040,0.296,0.976
 00:25:35,0.040,0.296,0.976
 00:25:35,0.040,0.296,0.976
 00:25:35,0.040,0.296,0.992
 00:25:35,0.040,0.296,0.992
 00:25:35,0.040,0.296,0.992
 00:25:35,0.044,0.304,0.980
 00:25:35,0.044,0.304,0.980
 00:25:35,0.044,0.304,0.980
 00:25:35,0.056,0.304,0.984
 00:25:35,0.056,0.304,0.984
 00:25:35,0.056,0.304,0.984
 00:25:35,0.032,0.308,0.976
 00:25:35,0.032,0.308,0.976
 00:25:35,0.032,0.308,0.976
 00:25:35,0.040,0.300,0.996
 00:25:35,0.040,0.300,0.996
 00:25:35,0.040,0.300,0.996
 00:25:35,0.044,0.300,0.984
 00:25:35,0.044,0.300,0.984
 00:25:35,0.044,0.300,0.984
 00:25:35,0.040,0.284,0.976
 00:25:35,0.040,0.284,0.976
 00:25:35,0.040,0.288,0.984
 00:25:35,0.040,0.288,0.984
 00:25:35,0.040,0.288,0.984
 00:25:35,0.048,0.280,0.972
 00:25:35,0.048,0.280,0.972
 00:25:35,0.048,0.280,0.972
 00:25:35,0.048,0.284,0.988
 00:25:35,0.048,0.284,0.988
 00:25:35,0.048,0.284,0.988
 00:25:35,0.032,0.280,0.988
 00:25:35,0.032,0.280,0.988
 00:25:35,0.032,0.280,0.988
 00:25:35,0.060,0.268,0.952
 00:25:35,0.060,0.268,0.952
 00:25:35,0.060,0.268,0.952
 00:25:35,0.056,0.276,0.980
 00:25:35,0.056,0.276,0.980
 00:25:35,0.056,0.276,0.980
 00:25:35,0.040,0.264,0.972
 00:25:35,0.040,0.264,0.972
 00:25:35,0.044,0.272,0.980
 00:25:35,0.044,0.272,0.980
 00:25:35,0.044,0.272,0.980
 00:25:35,0.076,0.284,0.992
 00:25:35,0.076,0.284,0.992
 00:25:35,0.076,0.284,0.992
 00:25:35,0.068,0.288,0.976
 00:25:35,0.068,0.288,0.976
 00:25:35,0.068,0.288,0.976
 00:25:35,0.064,0.280,0.972
 00:25:35,0.064,0.280,0.972
 00:25:35,0.064,0.280,0.972
 00:25:35,0.060,0.280,0.976
 00:25:35,0.060,0.280,0.976
 00:25:35,0.060,0.280,0.976
 00:25:35,0.068,0.300,0.992
 00:25:35,0.068,0.300,0.992
 00:25:35,0.068,0.300,0.992
 00:25:35,0.076,0.296,0.980
 00:25:35,0.076,0.296,0.980
 00:25:35,0.068,0.296,0.968
 00:25:35,0.068,0.296,0.968
 00:25:35,0.068,0.296,0.968
 00:25:35,0.064,0.304,0.992
 00:25:35,0.064,0.304,0.992
 00:25:35,0.064,0.304,0.992
 00:25:35,0.060,0.304,0.996
 00:25:35,0.060,0.304,0.996
 00:25:35,0.060,0.304,0.996
 00:25:35,0.064,0.288,0.992
 00:25:35,0.064,0.288,0.992
 00:25:35,0.064,0.288,0.992
 00:25:35,0.064,0.288,0.992
 00:25:35,0.064,0.288,0.992
 00:25:35,0.064,0.288,0.992
 00:25:35,0.060,0.284,0.996
 00:25:35,0.060,0.284,0.996
 00:25:35,0.076,0.276,0.992
 00:25:35,0.076,0.276,0.992
 00:25:35,0.076,0.276,0.992
 00:25:35,0.060,0.276,1.004
 00:25:35,0.060,0.276,1.004
 00:25:35,0.060,0.276,1.004
 00:25:35,0.064,0.280,1.000
 00:25:35,0.064,0.280,1.000
 00:25:35,0.064,0.280,1.000
 00:25:35,0.060,0.268,1.012
 00:25:35,0.060,0.268,1.012
 00:25:35,0.060,0.268,1.012
 00:25:35,0.064,0.296,1.016
 00:25:35,0.064,0.296,1.016
 00:25:35,0.064,0.296,1.016
 00:25:35,0.064,0.284,1.024
 00:25:35,0.064,0.284,1.024
 00:25:35,0.064,0.284,1.024
 00:25:35,0.072,0.280,1.020
 00:25:35,0.072,0.280,1.020
 00:25:35,0.080,0.268,1.020
 00:25:35,0.080,0.268,1.020
 00:25:35,0.080,0.268,1.020
 00:25:35,0.080,0.272,1.020
 00:25:35,0.080,0.272,1.020
 00:25:35,0.080,0.272,1.020
 00:25:35,0.076,0.272,1.020
 00:25:35,0.076,0.272,1.020
 00:25:35,0.076,0.272,1.020
 00:25:35,0.076,0.272,1.016
 00:25:35,0.076,0.272,1.016
 00:25:35,0.060,0.276,1.016
