 22:45:15,-0.240,0.004,0.960
 22:45:15,-0.240,0.000,0.960
 22:45:15,-0.240,-0.004,0.956
 22:45:15,-0.252,0.000,0.952
 22:45:15,-0.248,0.000,0.960
 22:45:15,-0.248,0.000,0.964
 22:45:15,-0.236,0.000,0.960
 22:45:15,-0.228,-0.004,0.956
 22:45:15,-0.228,0.000,0.960
 22:45:15,-0.236,-0.004,0.964
 22:45:15,-0.232,-0.012,0.964
 22:45:15,-0.236,-0.004,0.960
 22:45:15,-0.236,0.000,0.960
 22:45:15,-0.240,0.008,0.976
 22:45:15,-0.240,0.004,0.960
 22:45:15,-0.244,0.004,0.972
 22:45:15,-0.248,0.000,0.968
 22:45:15,-0.244,-0.008,0.964
 22:45:15,-0.236,-0.004,0.968
 22:45:15,-0.240,0.004,0.964
 22:45:15,-0.248,0.020,0.960
 22:45:15,-0.252,0.012,0.952
 22:45:15,-0.252,0.012,0.952,0.002
 22:45:15,-0.252,0.012,0.956
 22:45:15,-0.236,0.000,0.960
 22:45:15,-0.244,0.000,0.952
 22:45:15,-0.232,-0.012,0.960
 22:45:15,-0.236,-0.008,0.964
 22:45:15,-0.248,0.004,0.964
 22:45:15,-0.240,0.008,0.964
 22:45:15,-0.232,-0.008,0.964
 22:45:15,-0.228,-0.004,0.956
 22:45:15,-0.240,0.000,0.964
 22:45:15,-0.240,-0.012,0.976
 22:45:15,-0.240,-0.028,0.968
 22:45:15,-0.252,-0.008,0.972
 22:45:15,-0.252,0.000,0.976
 22:45:15,-0.256,0.000,0.972
 22:45:15,-0.248,0.000,0.972
 22:45:15,-0.252,-0.008,0.968
 22:45:15,-0.260,-0.004,0.972
 22:45:15,-0.248,-0.004,0.964
 22:45:15,-0.248,-0.004,0.960
 22:45:15,-0.244,-0.004,0.972
 22:45:15,-0.252,0.012,0.972
 22:45:15,-0.252,0.004,0.968
 22:45:15,-0.244,-0.008,0.960
 22:45:15,-0.244,-0.008,0.960,0.000
 22:45:15,-0.248,-0.020,0.968
 22:45:15,-0.236,-0.012,0.968
 22:45:15,-0.240,-0.016,0.956
 22:45:16,-0.240,-0.008,0.964
 22:45:16,-0.244,0.000,0.948
 22:45:16,-0.252,0.008,0.956
 22:45:16,-0.252,0.004,0.960
 22:45:16,-0.240,-0.012,0.964
 22:45:16,-0.240,-0.016,0.964
 22:45:16,-0.244,-0.020,0.968
 22:45:16,-0.240,-0.004,0.956
 22:45:16,-0.240,0.000,0.956
 22:45:16,-0.244,-0.004,0.960
 22:45:16,-0.244,0.000,0.952
 22:45:16,-0.252,0.000,0.956
 22:45:16,-0.252,0.004,0.968
 22:45:16,-0.240,-0.012,0.960
 22:45:16,-0.244,-0.024,0.956
 22:45:16,-0.240,-0.008,0.968
 22:45:16,-0.248,0.000,0.964
 22:45:16,-0.240,0.000,0.960
 22:45:16,-0.244,0.004,0.960
 22:45:16,-0.248,-0.004,0.972
 22:45:16,-0.248,-0.004,0.968
 22:45:16,-0.248,-0.004,0.968,0.000
 22:45:16,-0.252,-0.012,0.968
 22:45:16,-0.248,-0.004,0.964
 22:45:16,-0.252,-0.004,0.956
 22:45:16,-0.244,-0.004,0.960
 22:45:16,-0.240,-0.004,0.944
 22:45:16,-0.248,0.000,0.944
 22:45:16,-0.236,-0.012,0.944
 22:45:16,-0.228,-0.016,0.948
 22:45:16,-0.236,-0.008,0.940
 22:45:16,-0.240,-0.008,0.956
 22:45:16,-0.252,-0.004,0.956
 22:45:16,-0.252,-0.004,0.960
 22:45:16,-0.256,0.000,0.968
 22:45:16,-0.248,-0.008,0.976
 22:45:16,-0.240,-0.012,0.972
 22:45:16,-0.248,-0.016,0.968
 22:45:16,-0.244,-0.020,0.968
 22:45:16,-0.248,-0.004,0.976
 22:45:16,-0.252,0.000,0.968
 22:45:16,-0.252,0.004,0.972
 22:45:16,-0.252,0.000,0.968
 22:45:16,-0.252,-0.008,0.972
 22:45:16,-0.256,-0.008,0.960
 22:45:16,-0.252,-0.024,0.960
 22:45:16,-0.252,-0.024,0.960,0.001
 22:45:16,-0.248,-0.016,0.972
 22:45:16,-0.248,0.000,0.964
 22:45:16,-0.252,0.008,0.968
 22:45:16,-0.252,0.000,0.964
 22:45:16,-0.248,0.004,0.960
 22:45:16,-0.256,0.008,0.964
 22:45:16,-0.256,0.008,0.964
 22:45:16,-0.240,0.000,0.960
 22:45:16,-0.240,0.000,0.972
 22:45:16,-0.240,0.000,0.964
 22:45:16,-0.240,0.000,0.952
 22:45:16,-0.252,0.000,0.956
 22:45:16,-0.236,-0.004,0.956
 22:45:16,-0.248,0.004,0.956
 22:45:16,-0.252,-0.004,0.952
 22:45:16,-0.244,-0.008,0.956
 22:45:16,-0.240,-0.020,0.960
 22:45:16,-0.244,-0.016,0.952
 22:45:16,-0.244,-0.008,0.952
 22:45:16,-0.240,-0.008,0.956
 22:45:16,-0.252,-0.004,0.956
 22:45:16,-0.256,0.000,0.960
 22:45:16,-0.244,0.000,0.960
 22:45:16,-0.248,-0.016,0.964
 22:45:16,-0.248,-0.016,0.964,0.001
 22:45:16,-0.236,-0.016,0.960
 22:45:16,-0.244,-0.016,0.960
 22:45:16,-0.244,-0.016,0.956
 22:45:16,-0.248,0.000,0.960
 22:45:16,-0.260,0.000,0.964
 22:45:16,-0.248,0.004,0.952
 22:45:16,-0.252,0.000,0.960
 22:45:16,-0.240,-0.008,0.960
 22:45:16,-0.248,-0.004,0.968
 22:45:16,-0.248,-0.008,0.968
 22:45:16,-0.252,-0.008,0.964
 22:45:16,-0.256,0.008,0.964
 22:45:16,-0.260,0.016,0.964
 22:45:16,-0.256,0.004,0.960
 22:45:16,-0.252,0.000,0.960
 22:45:16,-0.240,-0.004,0.956
 22:45:16,-0.240,0.000,0.952
 22:45:16,-0.248,0.000,0.960
 22:45:16,-0.244,-0.036,0.960
 22:45:17,-0.232,-0.040,0.952
 22:45:17,-0.224,-0.068,0.956
 22:45:17,-0.220,-0.120,0.960
 22:45:17,-0.228,-0.280,0.988
 22:45:17,-0.180,-0.548,1.008
 22:45:17,-0.180,-0.548,1.008,0.014
 22:45:17,-0.212,-0.596,0.988
 22:45:17,-0.148,-0.516,0.980
 22:45:17,-0.156,-0.288,0.840
 22:45:17,-0.152,0.212,0.780
 22:45:17,-0.376,0.596,0.836
 22:45:17,-0.372,0.584,0.860
 22:45:17,-0.344,0.492,1.036
 22:45:17,-0.264,0.708,0.788
 22:45:17,-0.424,0.812,0.836
 22:45:17,-0.416,1.216,0.560
 22:45:17,-0.572,1.952,0.480
 22:45:17,-0.836,2.000,0.540
 22:45:17,-0.416,1.212,0.460
 22:45:17,-0.040,0.312,0.516
 22:45:17,0.392,-0.480,0.412
 22:45:17,0.456,-1.212,0.772
 22:45:17,0.268,-1.200,0.912
 22:45:17,0.092,-1.080,1.048
 22:45:17,-0.116,-0.840,1.148
 22:45:17,-0.108,-0.760,1.080
 22:45:17,-0.224,-0.456,1.104
 22:45:17,-0.304,-0.156,0.736
 22:45:17,-0.224,0.076,0.748
 22:45:17,-0.284,0.532,0.640
 22:45:17,-0.284,0.532,0.640,0.189
 22:45:17,-0.648,1.452,0.380
 22:45:17,-0.744,2.044,0.692
 22:45:17,-1.008,1.632,0.860
 22:45:17,-0.484,0.644,0.860
 22:45:17,-0.048,0.212,0.936
 22:45:17,-0.112,-0.012,0.928
 22:45:17,-0.228,-0.492,1.060
 22:45:17,0.028,-0.620,0.936
 22:45:17,-0.036,-0.172,0.764
 22:45:17,-0.216,0.504,0.636
 22:45:17,-0.468,1.448,0.464
 22:45:17,-0.644,1.608,0.552
 22:45:17,-0.748,1.440,0.656
 22:45:17,-0.340,1.080,0.744
 22:45:17,-0.360,0.560,0.748
 22:45:17,-0.384,0.300,0.848
 22:45:17,-0.164,-0.036,0.872
 22:45:17,0.052,-0.892,1.108
 22:45:17,0.128,-0.796,1.104
 22:45:17,-0.084,-0.672,0.944
 22:45:17,-0.144,0.408,0.736
 22:45:17,-0.456,1.164,0.612
 22:45:17,-0.872,1.368,0.612
 22:45:17,-0.848,1.260,0.764
 22:45:17,-0.848,1.260,0.764,0.537
 22:45:17,-0.456,0.688,0.868
 22:45:17,-0.284,0.272,0.928
 22:45:17,-0.320,0.192,0.976
 22:45:17,-0.244,0.248,0.928
 22:45:17,-0.152,-0.052,0.984
 22:45:17,0.020,-0.372,0.984
 22:45:17,-0.036,-0.104,0.872
 22:45:17,-0.180,0.384,0.740
 22:45:17,-0.496,0.800,0.728
 22:45:17,-0.648,0.796,0.860
 22:45:17,-0.240,0.232,0.940
 22:45:17,-0.144,0.004,0.920
 22:45:17,-0.348,0.040,1.020
 22:45:17,-0.244,0.036,1.004
 22:45:17,-0.212,0.116,0.940
 22:45:17,-0.336,0.244,0.912
 22:45:17,-0.396,0.376,0.916
 22:45:17,-0.360,0.332,0.868
 22:45:17,-0.372,0.260,0.932
 22:45:17,-0.320,0.084,0.932
 22:45:17,-0.280,0.124,0.952
 22:45:17,-0.308,0.120,0.960
 22:45:17,-0.280,0.204,0.944
 22:45:17,-0.320,0.332,0.928
 22:45:17,-0.320,0.332,0.928,0.214
 22:45:17,-0.336,0.268,0.940
 22:45:17,-0.272,0.196,0.936
 22:45:17,-0.256,0.108,0.924
 22:45:17,-0.292,0.116,0.936
 22:45:17,-0.288,0.136,0.940
 22:45:17,-0.280,0.176,0.936
 22:45:17,-0.312,0.168,0.956
 22:45:17,-0.280,0.160,0.944
 22:45:17,-0.292,0.108,0.944
 22:45:17,-0.284,0.040,0.968
 22:45:17,-0.268,0.064,0.960
 22:45:18,-0.300,0.112,0.940
 22:45:18,-0.332,0.160,0.956
 22:45:18,-0.288,0.188,0.944
 22:45:18,-0.312,0.160,0.936
 22:45:18,-0.324,0.152,0.948
 22:45:18,-0.292,0.080,0.964
 22:45:18,-0.260,0.060,0.956
 22:45:18,-0.280,0.108,0.944
 22:45:18,-0.320,0.188,0.940
 22:45:18,-0.296,0.180,0.944
 22:45:18,-0.296,0.164,0.940
 22:45:18,-0.296,0.148,0.940
 22:45:18,-0.268,0.096,0.940
 22:45:18,-0.268,0.096,0.940,0.133
 22:45:18,-0.264,0.080,0.936
 22:45:18,-0.260,0.104,0.928
 22:45:18,-0.288,0.180,0.936
 22:45:18,-0.312,0.164,0.948
 22:45:18,-0.300,0.160,0.940
 22:45:18,-0.280,0.076,0.956
 22:45:18,-0.292,0.072,0.924
 22:45:18,-0.280,0.148,0.924
 22:45:18,-0.320,0.168,0.928
 22:45:18,-0.320,0.176,0.940
 22:45:18,-0.316,0.156,0.948
 22:45:18,-0.324,0.116,0.944
 22:45:18,-0.276,0.080,0.956
 22:45:18,-0.304,0.100,0.956
 22:45:18,-0.320,0.120,0.944
 22:45:18,-0.308,0.148,0.928
 22:45:18,-0.296,0.120,0.952
 22:45:18,-0.304,0.112,0.940
 22:45:18,-0.280,0.088,0.940
 22:45:18,-0.300,0.096,0.944
 22:45:18,-0.316,0.104,0.964
 22:45:18,-0.296,0.124,0.952
 22:45:18,-0.312,0.148,0.952
 22:45:18,-0.312,0.116,0.956
 22:45:18,-0.312,0.116,0.956,0.118
 22:45:18,-0.300,0.112,0.944
 22:45:18,-0.300,0.124,0.944
 22:45:18,-0.320,0.120,0.952
 22:45:18,-0.304,0.164,0.932
 22:45:18,-0.316,0.148,0.948
 22:45:18,-0.300,0.108,0.944
 22:45:18,-0.272,0.096,0.936
 22:45:18,-0.280,0.124,0.944
 22:45:18,-0.296,0.124,0.948
 22:45:18,-0.288,0.140,0.936
 22:45:18,-0.304,0.148,0.932
 22:45:18,-0.304,0.116,0.952
 22:45:18,-0.284,0.100,0.928
 22:45:18,-0.316,0.104,0.940
 22:45:18,-0.320,0.100,0.952
 22:45:18,-0.296,0.112,0.944
 22:45:18,-0.304,0.128,0.944
 22:45:18,-0.316,0.132,0.948
 22:45:18,-0.284,0.140,0.944
 22:45:18,-0.292,0.124,0.948
 22:45:18,-0.288,0.096,0.936
 22:45:18,-0.300,0.096,0.952
 22:45:18,-0.296,0.116,0.944
 22:45:18,-0.304,0.132,0.948
 22:45:18,-0.304,0.132,0.948,0.116
 22:45:18,-0.304,0.136,0.948
 22:45:18,-0.308,0.132,0.932
 22:45:18,-0.308,0.128,0.952
 22:45:18,-0.304,0.128,0.940
 22:45:18,-0.312,0.124,0.952
 22:45:18,-0.308,0.120,0.940
 22:45:18,-0.304,0.116,0.940
 22:45:18,-0.300,0.128,0.948
 22:45:18,-0.288,0.148,0.932
 22:45:18,-0.300,0.140,0.928
 22:45:18,-0.296,0.112,0.932
 22:45:18,-0.280,0.092,0.936
 22:45:18,-0.304,0.116,0.932
 22:45:18,-0.296,0.140,0.940
 22:45:18,-0.304,0.152,0.932
 22:45:18,-0.300,0.120,0.936
 22:45:18,-0.280,0.108,0.932
 22:45:18,-0.284,0.104,0.936
 22:45:18,-0.288,0.120,0.928
 22:45:18,-0.296,0.136,0.936
 22:45:18,-0.304,0.140,0.928
 22:45:18,-0.304,0.136,0.940
 22:45:18,-0.320,0.132,0.956
 22:45:18,-0.312,0.132,0.964
 22:45:18,-0.312,0.132,0.964,0.122
 22:45:18,-0.292,0.128,0.940
 22:45:18,-0.300,0.124,0.940
 22:45:18,-0.300,0.128,0.956
 22:45:18,-0.288,0.120,0.944
 22:45:19,-0.312,0.136,0.948
 22:45:19,-0.316,0.132,0.948
 22:45:19,-0.296,0.132,0.936
 22:45:19,-0.316,0.112,0.948
 22:45:19,-0.308,0.124,0.948
 22:45:19,-0.292,0.144,0.928
 22:45:19,-0.304,0.140,0.940
 22:45:19,-0.296,0.140,0.924
 22:45:19,-0.292,0.120,0.928
 22:45:19,-0.304,0.124,0.936
 22:45:19,-0.272,0.128,0.932
 22:45:19,-0.284,0.120,0.936
 22:45:19,-0.300,0.144,0.928
 22:45:19,-0.308,0.152,0.944
 22:45:19,-0.268,0.164,0.956
 22:45:19,-0.312,0.108,0.944
 22:45:19,-0.292,0.104,0.940
 22:45:19,-0.292,0.120,0.940
 22:45:19,-0.304,0.132,0.948
 22:45:19,-0.292,0.132,0.932
 22:45:19,-0.292,0.132,0.932,0.124
 22:45:19,-0.316,0.132,0.948
 22:45:19,-0.312,0.128,0.964
 22:45:19,-0.320,0.136,0.960
 22:45:19,-0.324,0.152,0.952
 22:45:19,-0.328,0.152,0.944
 22:45:19,-0.312,0.160,0.944
 22:45:19,-0.312,0.140,0.944
 22:45:19,-0.312,0.148,0.948
 22:45:19,-0.316,0.104,0.940
 22:45:19,-0.292,0.120,0.944
 22:45:19,-0.324,0.124,0.936
 22:45:19,-0.320,0.140,0.940
 22:45:19,-0.320,0.144,0.944
 22:45:19,-0.316,0.136,0.940
 22:45:19,-0.308,0.132,0.944
 22:45:19,-0.316,0.124,0.944
 22:45:19,-0.316,0.124,0.940
 22:45:19,-0.300,0.128,0.936
 22:45:19,-0.308,0.132,0.936
 22:45:19,-0.324,0.152,0.932
 22:45:19,-0.312,0.116,0.944
 22:45:19,-0.308,0.120,0.928
 22:45:19,-0.324,0.152,0.932
 22:45:19,-0.316,0.128,0.928
 22:45:19,-0.316,0.128,0.928,0.129
 22:45:19,-0.308,0.136,0.936
 22:45:19,-0.324,0.132,0.940
 22:45:19,-0.316,0.132,0.940
 22:45:19,-0.312,0.128,0.948
 22:45:19,-0.320,0.136,0.932
 22:45:19,-0.312,0.132,0.948
 22:45:19,-0.312,0.116,0.952
 22:45:19,-0.312,0.108,0.952
 22:45:19,-0.308,0.108,0.948
 22:45:19,-0.312,0.124,0.952
 22:45:19,-0.332,0.140,0.952
 22:45:19,-0.312,0.160,0.932
 22:45:19,-0.324,0.152,0.940
 22:45:19,-0.300,0.124,0.944
 22:45:19,-0.292,0.120,0.948
 22:45:19,-0.316,0.120,0.936
 22:45:19,-0.308,0.120,0.940
 22:45:19,-0.316,0.140,0.936
 22:45:19,-0.328,0.148,0.924
 22:45:19,-0.316,0.140,0.936
 22:45:19,-0.304,0.112,0.932
 22:45:19,-0.308,0.108,0.940
 22:45:19,-0.296,0.104,0.936
 22:45:19,-0.300,0.112,0.932
 22:45:19,-0.300,0.112,0.932,0.122
 22:45:19,-0.296,0.140,0.936
 22:45:19,-0.308,0.136,0.932
 22:45:19,-0.304,0.140,0.924
 22:45:19,-0.304,0.140,0.936
 22:45:19,-0.308,0.120,0.940
 22:45:19,-0.304,0.104,0.944
 22:45:19,-0.312,0.124,0.944
 22:45:19,-0.324,0.128,0.948
 22:45:19,-0.316,0.148,0.948
 22:45:19,-0.324,0.148,0.948
 22:45:19,-0.320,0.148,0.948
 22:45:19,-0.308,0.136,0.948
 22:45:19,-0.304,0.120,0.944
 22:45:19,-0.288,0.128,0.924
 22:45:19,-0.296,0.116,0.936
 22:45:19,-0.300,0.116,0.936
 22:45:19,-0.304,0.136,0.944
 22:45:19,-0.324,0.152,0.936
 22:45:19,-0.308,0.144,0.928
 22:45:19,-0.312,0.120,0.944
 22:45:20,-0.312,0.124,0.944
 22:45:20,-0.312,0.120,0.940
 22:45:20,-0.296,0.112,0.936
 22:45:20,-0.304,0.128,0.932
 22:45:20,-0.304,0.128,0.932,0.125
 22:45:20,-0.300,0.128,0.932
 22:45:20,-0.300,0.132,0.924
 22:45:20,-0.308,0.136,0.920
 22:45:20,-0.304,0.120,0.932
 22:45:20,-0.300,0.116,0.920
 22:45:20,-0.312,0.124,0.928
 22:45:20,-0.316,0.140,0.924
 22:45:20,-0.320,0.136,0.936
 22:45:20,-0.304,0.124,0.944
 22:45:20,-0.308,0.132,0.940
 22:45:20,-0.320,0.124,0.948
 22:45:20,-0.308,0.128,0.928
 22:45:20,-0.316,0.124,0.944
 22:45:20,-0.320,0.132,0.952
 22:45:20,-0.320,0.128,0.944
 22:45:20,-0.324,0.112,0.956
 22:45:20,-0.304,0.112,0.948
 22:45:20,-0.308,0.116,0.944
 22:45:20,-0.316,0.132,0.948
 22:45:20,-0.316,0.156,0.936
 22:45:20,-0.336,0.148,0.940
 22:45:20,-0.316,0.120,0.948
 22:45:20,-0.308,0.124,0.932
 22:45:20,-0.320,0.120,0.944
 22:45:20,-0.320,0.120,0.944,0.123
 22:45:20,-0.304,0.124,0.944
 22:45:20,-0.308,0.128,0.932
 22:45:20,-0.308,0.124,0.924
 22:45:20,-0.292,0.128,0.936
 22:45:20,-0.312,0.132,0.924
 22:45:20,-0.308,0.140,0.932
 22:45:20,-0.316,0.128,0.948
 22:45:20,-0.300,0.124,0.924
 22:45:20,-0.332,0.124,0.948
 22:45:20,-0.304,0.112,0.948
 22:45:20,-0.308,0.136,0.940
 22:45:20,-0.340,0.164,0.936
 22:45:20,-0.300,0.144,0.924
 22:45:20,-0.324,0.164,0.924
 22:45:20,-0.324,0.252,0.908
 22:45:20,-0.352,0.284,0.904
 22:45:20,-0.376,0.284,0.888
 22:45:20,-0.372,0.240,0.888
 22:45:20,-0.304,0.080,0.868
 22:45:20,-0.248,-0.032,0.876
 22:45:20,-0.220,-0.124,0.900
 22:45:20,-0.144,-0.480,1.052
 22:45:20,-0.128,-0.740,1.104
 22:45:20,-0.240,-0.752,1.188
 22:45:20,-0.240,-0.752,1.188,0.035
 22:45:20,-0.416,-0.600,1.092
 22:45:20,-0.248,-0.664,0.932
 22:45:20,0.140,-0.204,0.808
 22:45:20,-0.012,0.348,0.672
 22:45:20,-0.320,0.572,0.740
 22:45:20,-0.368,0.680,0.592
 22:45:20,-0.148,0.840,0.564
 22:45:20,-0.256,1.788,0.040
 22:45:20,-0.736,2.044,0.092
 22:45:20,-1.120,2.044,0.264
 22:45:20,-0.764,1.428,0.264
 22:45:20,-0.084,1.088,0.300
 22:45:20,0.144,0.180,0.316
 22:45:20,0.056,-0.016,0.368
 22:45:20,0.116,-0.340,0.556
 22:45:20,0.140,-0.884,0.808
 22:45:20,-0.016,-1.024,1.136
 22:45:20,-0.028,-0.788,1.152
 22:45:20,-0.084,-0.872,1.048
 22:45:20,-0.072,-0.664,0.988
 22:45:20,-0.424,-0.380,1.008
 22:45:20,-0.248,-0.052,0.932
 22:45:20,-0.292,0.232,0.524
 22:45:20,-0.484,0.724,0.452
 22:45:20,-0.484,0.724,0.452,0.284
 22:45:20,-0.736,1.160,0.512
 22:45:20,-0.720,1.260,0.540
 22:45:20,-0.680,1.276,0.556
 22:45:20,-0.672,1.952,0.320
 22:45:20,-0.996,2.044,0.444
 22:45:20,-0.940,1.660,0.388
 22:45:20,-0.120,0.752,0.260
 22:45:20,-0.024,0.284,0.464
 22:45:20,-0.016,0.236,0.408
 22:45:20,0.232,-0.344,0.656
 22:45:20,0.028,-0.660,0.896
 22:45:20,-0.196,-1.076,1.084
 22:45:21,-0.132,-1.384,1.324
 22:45:21,-0.132,-1.412,1.188
 22:45:21,-0.128,-1.120,0.684
 22:45:21,0.164,0.100,0.720
 22:45:21,-0.540,0.896,0.732
 22:45:21,-0.616,1.060,0.464
 22:45:21,-0.624,2.044,0.260
 22:45:21,-0.960,2.044,0.372
 22:45:21,-1.132,1.696,0.604
 22:45:21,-0.208,0.156,0.652
 22:45:21,0.092,0.092,0.780
 22:45:21,-0.084,-0.692,1.016
 22:45:21,-0.084,-0.692,1.016,0.481
 22:45:21,0.148,-0.420,0.968
 22:45:21,-0.236,0.076,0.912
 22:45:21,-0.284,0.420,0.880
 22:45:21,-0.236,0.576,0.760
 22:45:21,-0.472,0.992,0.548
 22:45:21,-0.716,0.840,0.800
 22:45:21,-0.472,0.536,0.736
 22:45:21,-0.348,0.404,0.920
 22:45:21,-0.512,-0.044,1.048
 22:45:21,-0.216,-0.292,1.020
 22:45:21,-0.180,-0.252,1.004
 22:45:21,-0.400,0.124,0.936
 22:45:21,-0.432,0.540,0.852
 22:45:21,-0.412,0.772,0.752
 22:45:21,-0.556,0.740,0.768
 22:45:21,-0.384,0.256,0.884
 22:45:21,-0.232,0.004,0.888
 22:45:21,-0.216,-0.112,0.932
 22:45:21,-0.260,0.020,0.912
 22:45:21,-0.368,0.284,0.900
 22:45:21,-0.380,0.476,0.848
 22:45:21,-0.416,0.460,0.848
 22:45:21,-0.356,0.296,0.892
 22:45:21,-0.336,0.248,0.864
 22:45:21,-0.336,0.248,0.864,0.311
 22:45:23,-0.356,0.172,0.908
 22:45:23,-0.356,0.176,0.900
 22:45:23,-0.360,0.176,0.896
 22:45:23,-0.368,0.188,0.908
 22:45:23,-0.356,0.188,0.924
 22:45:23,-0.368,0.188,0.912
 22:45:23,-0.380,0.208,0.912
 22:45:23,-0.380,0.212,0.924
 22:45:23,-0.376,0.180,0.916
 22:45:23,-0.360,0.160,0.916
 22:45:23,-0.344,0.148,0.920
 22:45:23,-0.336,0.160,0.916
 22:45:23,-0.344,0.160,0.920
 22:45:23,-0.336,0.168,0.916
 22:45:23,-0.360,0.212,0.912
 22:45:23,-0.372,0.208,0.912
 22:45:23,-0.340,0.156,0.924
 22:45:23,-0.332,0.160,0.924
 22:45:23,-0.352,0.180,0.920
 22:45:23,-0.352,0.180,0.928
 22:45:23,-0.356,0.172,0.924
 22:45:23,-0.372,0.196,0.912
 22:45:23,-0.380,0.200,0.924
 22:45:23,-0.368,0.188,0.912
 22:45:23,-0.368,0.188,0.912,0.173
 22:45:23,-0.372,0.188,0.908
 22:45:23,-0.368,0.180,0.908
 22:45:23,-0.364,0.184,0.904
 22:45:23,-0.360,0.176,0.912
 22:45:23,-0.344,0.196,0.908
 22:45:23,-0.352,0.196,0.912
 22:45:23,-0.344,0.200,0.908
 22:45:23,-0.352,0.192,0.904
 22:45:23,-0.348,0.180,0.908
 22:45:23,-0.356,0.188,0.916
 22:45:23,-0.340,0.180,0.920
 22:45:23,-0.352,0.176,0.932
 22:45:23,-0.356,0.192,0.932
