 22:50:37,-0.960,-0.036,-0.224
 22:50:37,-0.968,-0.044,-0.224
 22:50:37,-0.968,-0.052,-0.220
 22:50:37,-0.964,-0.052,-0.216
 22:50:37,-0.960,-0.056,-0.220
 22:50:37,-0.960,-0.048,-0.216
 22:50:37,-0.960,-0.044,-0.216
 22:50:37,-0.960,-0.040,-0.224
 22:50:37,-0.964,-0.040,-0.228
 22:50:37,-0.972,-0.036,-0.232
 22:50:37,-0.968,-0.044,-0.232
 22:50:37,-0.960,-0.048,-0.228
 22:50:37,-0.960,-0.060,-0.224
 22:50:37,-0.960,-0.060,-0.212
 22:50:37,-0.952,-0.060,-0.216
 22:50:37,-0.960,-0.048,-0.220
 22:50:37,-0.960,-0.048,-0.212
 22:50:37,-0.960,-0.048,-0.212,0.002
 22:50:37,-0.964,-0.052,-0.212
 22:50:37,-0.964,-0.052,-0.216
 22:50:37,-0.956,-0.040,-0.220
 22:50:37,-0.972,-0.036,-0.216
 22:50:37,-0.968,-0.044,-0.220
 22:50:37,-0.968,-0.048,-0.224
 22:50:37,-0.972,-0.032,-0.228
 22:50:37,-0.968,0.192,-0.292
 22:50:37,-1.012,0.460,-0.364
 22:50:37,-1.064,0.676,-0.392
 22:50:37,-1.056,0.744,-0.404
 22:50:37,-0.928,0.072,-0.388
 22:50:37,-0.748,-0.416,-0.300
 22:50:37,-0.716,-0.404,-0.240
 22:50:37,-0.732,-0.844,-0.160
 22:50:37,-0.800,-0.880,-0.016
 22:50:37,-0.788,-1.160,0.056
 22:50:37,-0.768,-1.412,0.168
 22:50:37,-0.832,-1.584,0.056
 22:50:37,-0.900,-1.508,-0.232
 22:50:37,-0.624,-1.348,-0.500
 22:50:37,-0.524,-0.468,-0.864
 22:50:37,-0.440,0.044,-1.120
 22:50:37,-0.500,0.412,-1.168
 22:50:37,-0.500,0.412,-1.168,0.031
 22:50:37,-0.628,0.848,-1.376
 22:50:37,-0.680,1.924,-1.316
 22:50:37,-1.044,2.044,-1.128
 22:50:37,-1.412,2.044,-1.060
 22:50:37,-0.988,1.392,-0.832
 22:50:38,-0.624,0.788,-0.776
 22:50:38,-0.304,0.360,-0.772
 22:50:38,-0.268,-0.696,-0.652
 22:50:38,-0.308,-1.472,-0.248
 22:50:38,-0.368,-2.048,-0.012
 22:50:38,-0.552,-2.036,0.116
 22:50:38,-0.908,-1.128,-0.032
 22:50:38,-0.884,-0.468,-0.188
 22:50:38,-0.988,-0.500,-0.224
 22:50:38,-1.008,-0.368,-0.344
 22:50:38,-0.804,-0.028,-0.580
 22:50:38,-0.936,0.420,-0.636
 22:50:38,-1.116,1.100,-0.724
 22:50:38,-1.284,1.344,-0.528
 22:50:38,-1.144,1.256,-0.540
 22:50:38,-0.888,0.960,-0.548
 22:50:38,-0.784,0.552,-0.504
 22:50:38,-0.684,-0.620,-0.368
 22:50:38,-0.496,-1.496,-0.020
 22:50:38,-0.496,-1.496,-0.020,0.167
 22:50:38,-0.592,-1.976,0.144
 22:50:38,-0.812,-1.808,0.028
 22:50:38,-0.744,-1.380,-0.192
 22:50:38,-0.712,0.016,-0.468
 22:50:38,-0.916,0.324,-0.764
 22:50:38,-0.960,0.816,-0.824
 22:50:38,-0.828,1.616,-0.940
 22:50:38,-1.120,2.004,-0.852
 22:50:38,-1.308,2.044,-0.736
 22:50:38,-1.088,1.140,-0.708
 22:50:38,-0.732,0.280,-0.564
 22:50:38,-0.480,-1.072,-0.364
 22:50:38,-0.340,-1.676,-0.208
 22:50:38,-0.756,-1.556,0.148
 22:50:38,-1.072,-0.896,-0.012
 22:50:38,-0.912,-0.432,-0.152
 22:50:38,-0.768,0.024,-0.484
 22:50:38,-0.776,0.908,-0.912
 22:50:38,-1.120,1.916,-0.880
 22:50:38,-1.700,1.928,-0.588
 22:50:38,-1.132,0.564,-0.536
 22:50:38,-0.548,-0.316,-0.356
 22:50:38,-0.500,-1.264,-0.100
 22:50:38,-0.576,-1.220,-0.020
 22:50:38,-0.576,-1.220,-0.020,0.254
 22:50:38,-1.104,-0.060,-0.156
 22:50:38,-1.016,0.216,-0.328
 22:50:38,-0.792,0.296,-0.368
 22:50:38,-1.112,0.248,-0.300
 22:50:38,-0.860,0.076,-0.312
 22:50:38,-0.936,0.060,-0.252
 22:50:38,-0.996,0.000,-0.236
 22:50:38,-0.952,0.032,-0.220
 22:50:38,-0.988,0.016,-0.244
 22:50:38,-0.976,-0.020,-0.228
 22:50:38,-0.920,-0.020,-0.268
 22:50:38,-0.940,0.164,-0.304
 22:50:38,-1.024,0.184,-0.296
 22:50:38,-0.912,0.064,-0.300
 22:50:38,-0.924,-0.068,-0.276
 22:50:38,-0.956,-0.068,-0.256
 22:50:38,-0.960,0.004,-0.256
 22:50:38,-0.960,0.032,-0.264
 22:50:38,-0.964,0.052,-0.268
 22:50:38,-0.956,0.068,-0.268
 22:50:38,-0.972,0.096,-0.292
 22:50:38,-0.984,0.016,-0.276
 22:50:38,-0.940,-0.060,-0.256
 22:50:38,-0.928,-0.068,-0.248
 22:50:38,-0.928,-0.068,-0.248,0.055
 22:50:38,-0.968,-0.004,-0.256
 22:50:38,-0.972,0.032,-0.268
 22:50:38,-0.960,0.040,-0.260
 22:50:38,-0.948,0.056,-0.264
 22:50:38,-0.972,0.044,-0.260
 22:50:38,-0.948,-0.028,-0.248
 22:50:38,-0.932,-0.060,-0.244
 22:50:38,-0.956,-0.016,-0.256
 22:50:38,-0.968,0.040,-0.268
 22:50:38,-0.960,0.060,-0.276
 22:50:38,-0.948,0.052,-0.276
 22:50:38,-0.948,0.008,-0.268
 22:50:38,-0.956,0.004,-0.268
 22:50:38,-0.952,0.004,-0.272
 22:50:38,-0.948,0.004,-0.264
 22:50:38,-0.948,0.016,-0.272
 22:50:38,-0.956,0.016,-0.272
 22:50:38,-0.944,0.004,-0.260
 22:50:38,-0.940,-0.032,-0.260
 22:50:38,-0.944,-0.080,-0.244
 22:50:38,-0.952,-0.048,-0.248
 22:50:38,-0.956,-0.052,-0.260
 22:50:39,-0.948,-0.004,-0.272
 22:50:39,-0.944,0.056,-0.280
 22:50:39,-0.944,0.056,-0.280,0.005
 22:50:39,-0.912,0.268,-0.400
 22:50:39,-0.908,0.628,-0.480
 22:50:39,-1.096,1.036,-0.560
 22:50:39,-1.048,0.944,-0.608
 22:50:39,-0.876,1.032,-0.580
 22:50:39,-0.916,1.140,-0.632
 22:50:39,-0.804,0.336,-0.932
 22:50:39,-0.416,-0.332,-0.808
 22:50:39,-0.260,-1.116,-0.540
 22:50:39,-0.552,-2.048,0.212
 22:50:39,-0.472,-2.048,0.204
 22:50:39,-0.640,-2.048,0.248
 22:50:39,-0.904,-1.324,-0.268
 22:50:39,-0.888,-0.820,-0.180
 22:50:39,-0.800,-0.884,-0.536
 22:50:39,-0.676,-0.728,-0.800
 22:50:39,-0.336,-0.352,-1.212
 22:50:39,-0.324,0.864,-1.248
 22:50:39,-0.660,1.404,-1.348
 22:50:39,-0.692,2.044,-1.428
 22:50:39,-1.216,2.044,-1.452
 22:50:39,-1.380,2.044,-1.168
 22:50:39,-1.012,1.200,-1.036
 22:50:39,-0.280,0.292,-1.080
 22:50:39,-0.280,0.292,-1.080,0.406
 22:50:39,0.100,-1.916,-0.408
 22:50:39,0.260,-2.048,0.044
 22:50:39,-0.368,-2.048,0.320
 22:50:39,-0.988,-1.744,0.204
 22:50:39,-0.724,-0.104,-0.544
 22:50:39,-0.576,1.484,-1.208
 22:50:39,-1.308,2.044,-0.940
 22:50:39,-1.948,2.044,-0.724
 22:50:39,-1.332,1.156,-0.828
 22:50:39,-0.648,-0.012,-0.528
 22:50:39,-0.532,-0.888,-0.396
 22:50:39,-0.416,-1.272,-0.068
 22:50:39,-0.472,-1.544,0.164
 22:50:39,-0.592,-1.684,0.344
 22:50:39,-0.832,-1.848,0.176
 22:50:39,-0.520,-0.972,-0.176
 22:50:39,-0.848,-0.456,-0.528
 22:50:39,-1.036,0.252,-0.896
 22:50:39,-0.936,1.200,-1.232
 22:50:39,-1.068,2.044,-0.884
 22:50:39,-2.048,2.044,-0.556
 22:50:39,-1.416,0.888,-0.624
 22:50:39,0.000,-1.452,-0.224
 22:50:39,-0.248,-2.020,0.092
 22:50:39,-0.248,-2.020,0.092,0.121
 22:50:39,-0.652,-1.364,-0.088
 22:50:39,-0.984,-0.156,-0.164
 22:50:39,-1.128,0.568,-0.360
 22:50:39,-0.884,0.540,-0.520
 22:50:39,-0.992,0.668,-0.480
 22:50:39,-1.008,0.340,-0.380
 22:50:39,-1.076,0.016,-0.316
 22:50:39,-0.920,-0.316,-0.276
 22:50:39,-0.796,-0.332,-0.188
 22:50:39,-0.944,-0.144,-0.204
 22:50:39,-0.960,-0.008,-0.228
 22:50:39,-0.888,0.020,-0.248
 22:50:39,-0.948,0.232,-0.372
 22:50:39,-1.012,0.316,-0.388
 22:50:39,-1.028,0.280,-0.356
 22:50:39,-1.004,0.032,-0.360
 22:50:39,-0.888,-0.120,-0.284
 22:50:39,-0.968,-0.096,-0.256
 22:50:39,-0.976,-0.080,-0.248
 22:50:39,-0.900,-0.040,-0.264
 22:50:39,-0.948,0.048,-0.300
 22:50:39,-0.972,0.100,-0.300
 22:50:39,-0.956,0.128,-0.320
 22:50:39,-0.948,0.044,-0.276
 22:50:39,-0.948,0.044,-0.276,0.136
 22:50:39,-0.948,-0.044,-0.260
 22:50:39,-0.916,-0.064,-0.256
 22:50:39,-0.932,-0.008,-0.288
 22:50:39,-0.960,0.076,-0.296
 22:50:39,-0.968,0.112,-0.312
 22:50:39,-0.952,0.100,-0.312
 22:50:39,-0.968,0.084,-0.312
 22:50:39,-0.964,0.048,-0.300
 22:50:39,-0.924,-0.028,-0.280
 22:50:39,-0.936,-0.052,-0.272
 22:50:39,-0.948,-0.040,-0.272
 22:50:39,-0.944,0.024,-0.308
 22:50:39,-0.956,0.144,-0.320
 22:50:39,-0.996,0.120,-0.312
 22:50:39,-0.940,0.008,-0.308
 22:50:40,-0.932,-0.008,-0.280
 22:50:40,-0.960,0.000,-0.276
 22:50:40,-0.932,0.008,-0.296
 22:50:40,-0.912,0.020,-0.304
 22:50:40,-0.956,0.020,-0.300
 22:50:40,-0.932,0.032,-0.312
 22:50:40,-0.940,0.056,-0.308
 22:50:40,-0.952,0.052,-0.316
 22:50:40,-0.944,0.060,-0.304
 22:50:40,-0.944,0.060,-0.304,0.034
 22:50:40,-0.928,0.028,-0.296
 22:50:40,-0.948,-0.008,-0.272
 22:50:40,-0.948,0.000,-0.284
 22:50:40,-0.932,0.020,-0.284
 22:50:40,-0.928,0.032,-0.308
 22:50:40,-0.928,0.056,-0.312
 22:50:40,-0.952,0.052,-0.308
 22:50:40,-0.944,0.024,-0.304
 22:50:40,-0.952,0.036,-0.300
 22:50:40,-0.960,0.048,-0.288
 22:50:40,-0.948,0.024,-0.296
 22:50:40,-0.936,-0.012,-0.280
 22:50:40,-0.932,0.004,-0.284
 22:50:40,-0.944,0.028,-0.296
 22:50:40,-0.956,0.060,-0.300
 22:50:40,-0.944,0.064,-0.300
 22:50:40,-0.944,0.048,-0.288
 22:50:40,-0.956,0.028,-0.288
 22:50:40,-0.936,0.004,-0.280
 22:50:40,-0.956,0.004,-0.276
 22:50:40,-0.944,0.020,-0.288
 22:50:40,-0.952,0.056,-0.280
 22:50:40,-0.928,0.036,-0.300
 22:50:40,-0.940,0.032,-0.292
 22:50:40,-0.940,0.032,-0.292,0.027
 22:50:40,-0.948,0.040,-0.292
 22:50:40,-0.948,0.024,-0.292
 22:50:40,-0.948,0.008,-0.300
 22:50:40,-0.944,0.004,-0.296
 22:50:40,-0.956,0.028,-0.304
 22:50:40,-0.960,0.044,-0.296
 22:50:40,-0.960,0.028,-0.284
 22:50:40,-0.952,0.004,-0.276
 22:50:40,-0.936,0.004,-0.272
 22:50:40,-0.944,0.008,-0.272
 22:50:40,-0.936,0.012,-0.284
 22:50:40,-0.948,0.064,-0.296
 22:50:40,-0.972,0.072,-0.292
 22:50:40,-0.952,0.032,-0.288
 22:50:40,-0.936,0.008,-0.280
 22:50:40,-0.948,0.016,-0.288
 22:50:40,-0.948,0.020,-0.272
 22:50:40,-0.940,0.012,-0.272
 22:50:40,-0.932,0.032,-0.280
 22:50:40,-0.956,0.052,-0.288
 22:50:40,-0.952,0.048,-0.292
 22:50:40,-0.944,0.032,-0.284
 22:50:40,-0.948,0.012,-0.272
 22:50:40,-0.948,0.016,-0.276
 22:50:40,-0.948,0.016,-0.276,0.025
 22:50:40,-0.940,0.016,-0.284
 22:50:40,-0.948,0.008,-0.268
 22:50:40,-0.924,0.012,-0.260
 22:50:40,-0.920,0.024,-0.276
 22:50:40,-0.932,0.032,-0.280
 22:50:40,-0.944,0.036,-0.280
 22:50:40,-0.936,0.052,-0.300
 22:50:40,-0.960,0.068,-0.292
 22:50:40,-0.956,0.004,-0.288
 22:50:40,-0.948,0.016,-0.280
 22:50:40,-0.956,0.012,-0.272
 22:50:40,-0.944,0.024,-0.284
 22:50:40,-0.936,0.028,-0.272
 22:50:40,-0.948,0.028,-0.272
 22:50:40,-0.932,0.024,-0.276
 22:50:40,-0.948,0.036,-0.280
 22:50:40,-0.936,0.024,-0.288
 22:50:40,-0.944,0.028,-0.284
 22:50:40,-0.956,0.008,-0.284
 22:50:40,-0.952,0.000,-0.284
 22:50:40,-0.956,-0.004,-0.280
 22:50:40,-0.956,0.008,-0.288
 22:50:40,-0.948,0.032,-0.284
 22:50:40,-0.944,0.048,-0.284
 22:50:40,-0.944,0.048,-0.284,0.023
 22:50:40,-0.964,0.024,-0.288
 22:50:40,-0.940,0.036,-0.288
 22:50:40,-0.960,0.052,-0.292
 22:50:40,-0.960,0.044,-0.300
 22:50:40,-0.944,0.012,-0.280
 22:50:40,-0.948,-0.012,-0.276
 22:50:40,-0.944,-0.004,-0.276
 22:50:40,-0.936,0.000,-0.276
 22:50:41,-0.940,0.008,-0.272
 22:50:41,-0.936,0.016,-0.276
 22:50:41,-0.928,0.056,-0.288
 22:50:41,-0.960,0.076,-0.296
 22:50:41,-0.956,0.032,-0.288
 22:50:41,-0.936,0.004,-0.284
 22:50:41,-0.952,0.000,-0.280
 22:50:41,-0.936,0.008,-0.276
 22:50:41,-0.940,0.020,-0.288
 22:50:41,-0.952,0.036,-0.284
 22:50:41,-0.936,0.040,-0.292
 22:50:41,-0.944,0.020,-0.292
 22:50:41,-0.944,0.028,-0.280
 22:50:41,-0.944,0.032,-0.280
 22:50:41,-0.940,0.028,-0.284
 22:50:41,-0.940,0.024,-0.280
 22:50:41,-0.940,0.024,-0.280,0.023
 22:50:41,-0.952,0.008,-0.280
 22:50:41,-0.952,0.000,-0.276
 22:50:41,-0.956,0.008,-0.276
 22:50:41,-0.952,0.016,-0.280
 22:50:41,-0.956,0.016,-0.280
 22:50:41,-0.936,0.016,-0.280
 22:50:41,-0.948,0.012,-0.280
 22:50:41,-0.936,0.024,-0.284
 22:50:41,-0.944,0.012,-0.276
 22:50:41,-0.928,0.020,-0.280
 22:50:41,-0.940,0.048,-0.296
 22:50:41,-0.964,0.064,-0.292
 22:50:41,-0.952,0.020,-0.284
 22:50:41,-0.932,0.012,-0.280
 22:50:41,-0.948,0.020,-0.276
 22:50:41,-0.936,0.012,-0.276
 22:50:41,-0.936,0.040,-0.288
 22:50:41,-0.956,0.060,-0.288
 22:50:41,-0.956,0.032,-0.296
 22:50:41,-0.936,0.036,-0.292
 22:50:41,-0.956,0.024,-0.292
 22:50:41,-0.948,0.008,-0.284
 22:50:41,-0.940,0.008,-0.284
 22:50:41,-0.952,0.020,-0.284
 22:50:41,-0.952,0.020,-0.284,0.021
 22:50:41,-0.940,0.008,-0.280
 22:50:41,-0.924,0.020,-0.276
 22:50:41,-0.936,0.036,-0.272
 22:50:41,-0.948,0.048,-0.284
 22:50:41,-0.952,0.032,-0.292
 22:50:41,-0.960,0.008,-0.284
 22:50:41,-0.952,0.012,-0.280
 22:50:41,-0.956,0.024,-0.276
 22:50:41,-0.952,0.004,-0.268
 22:50:41,-0.928,0.028,-0.280
 22:50:41,-0.956,0.072,-0.296
 22:50:41,-0.964,0.056,-0.288
 22:50:41,-0.956,0.020,-0.276
 22:50:41,-0.936,0.000,-0.272
 22:50:41,-0.948,0.036,-0.276
 22:50:41,-0.956,0.044,-0.280
 22:50:41,-0.940,0.044,-0.288
 22:50:41,-0.936,0.028,-0.280
 22:50:41,-0.940,0.040,-0.284
 22:50:41,-0.940,0.028,-0.272
 22:50:41,-0.932,0.012,-0.276
 22:50:41,-0.944,0.004,-0.264
 22:50:41,-0.952,0.004,-0.280
 22:50:41,-0.948,0.036,-0.292
 22:50:41,-0.948,0.036,-0.292,0.026
 22:50:41,-0.964,0.056,-0.292
 22:50:41,-0.948,0.036,-0.288
 22:50:41,-0.948,0.020,-0.280
 22:50:41,-0.952,0.024,-0.280
 22:50:41,-0.944,0.028,-0.284
 22:50:41,-0.944,0.028,-0.280
 22:50:41,-0.944,0.024,-0.280
 22:50:41,-0.940,0.028,-0.276
 22:50:41,-0.940,0.036,-0.276
 22:50:41,-0.932,0.020,-0.284
 22:50:41,-0.936,0.032,-0.284
 22:50:41,-0.952,0.044,-0.280
 22:50:41,-0.940,0.044,-0.284
 22:50:41,-0.956,0.036,-0.296
 22:50:41,-0.948,0.028,-0.292
 22:50:41,-0.944,0.016,-0.280
 22:50:41,-0.944,0.032,-0.292
 22:50:41,-0.952,0.036,-0.288
 22:50:41,-0.940,0.024,-0.288
 22:50:41,-0.944,0.044,-0.288
 22:50:41,-0.956,0.052,-0.280
 22:50:41,-0.952,0.036,-0.280
 22:50:41,-0.940,0.048,-0.280
 22:50:41,-0.948,0.036,-0.284
 22:50:41,-0.948,0.036,-0.284,0.032
 22:50:42,-0.936,0.028,-0.280
 22:50:42,-0.940,0.036,-0.280
 22:50:42,-0.956,0.020,-0.276
 22:50:42,-0.936,0.020,-0.284
 22:50:42,-0.952,0.048,-0.296
 22:50:42,-0.944,0.060,-0.292
 22:50:42,-0.936,0.052,-0.284
 22:50:42,-0.948,0.028,-0.280
 22:50:42,-0.936,0.028,-0.288
 22:50:42,-0.960,0.044,-0.284
 22:50:42,-0.940,0.028,-0.284
 22:50:42,-0.936,0.028,-0.276
 22:50:42,-0.960,0.036,-0.280
 22:50:42,-0.956,0.032,-0.284
 22:50:42,-0.944,0.048,-0.284
 22:50:42,-0.944,0.024,-0.272
 22:50:42,-0.944,0.028,-0.276
 22:50:42,-0.944,0.048,-0.292
 22:50:42,-0.960,0.064,-0.296
 22:50:42,-0.948,0.044,-0.300
 22:50:42,-0.936,0.036,-0.300
 22:50:42,-0.956,0.052,-0.292
 22:50:42,-0.956,0.048,-0.288
 22:50:42,-0.956,0.052,-0.276
 22:50:42,-0.956,0.052,-0.276,0.037
 22:50:42,-0.960,0.064,-0.280
 22:50:42,-0.960,0.056,-0.268
 22:50:42,-0.948,0.048,-0.272
 22:50:42,-0.944,0.036,-0.268
 22:50:42,-0.944,0.024,-0.276
 22:50:42,-0.944,0.024,-0.268
 22:50:42,-0.952,0.024,-0.268
 22:50:42,-0.952,0.036,-0.272
 22:50:42,-0.948,0.044,-0.280
 22:50:42,-0.968,0.052,-0.276
 22:50:42,-0.952,0.040,-0.272
 22:50:42,-0.940,0.036,-0.272
 22:50:42,-0.948,0.036,-0.280
 22:50:42,-0.936,0.036,-0.288
 22:50:42,-0.940,0.020,-0.280
 22:50:42,-0.940,0.048,-0.280
 22:50:42,-0.948,0.052,-0.288
 22:50:42,-0.952,0.060,-0.288
 22:50:42,-0.952,0.056,-0.284
 22:50:42,-0.944,0.044,-0.288
 22:50:42,-0.944,0.040,-0.284
 22:50:42,-0.940,0.036,-0.280
 22:50:42,-0.948,0.020,-0.268
